no,가격(만원)
17161,5575.3734523809535
17162,849.1328571428571
17163,1512.68
17164,1766.06
17165,3373.6533333333336
17166,533.64
17167,1252.968701097578
17168,3996.894857142857
17169,303.288
17170,7596.9
17171,215.39333333333332
17172,987.2775396825396
17173,3149.500666666666
17174,1325.246666666667
17175,968.74
17176,5661.0070346320335
17177,941.6200000000001
17178,936.0159523809524
17179,3389.867253968254
17180,434.23999999999995
17181,682.862380952381
17182,4855.459411255411
17183,491.9
17184,552.9233333333333
17185,1004.8883884622102
17186,953.547619047619
17187,675.2300000000001
17188,3867.173333333333
17189,1741.324285714286
17190,3908.651666666666
17191,711.7686666666667
17192,3417.103333333333
17193,1620.5861904761907
17194,6895.830476190478
17195,2480.9391774891774
17196,1040.4616666666666
17197,2674.52
17198,541.0323333333333
17199,690.12
17200,391.55
17201,3054.8868378042994
17202,4179.75
17203,652.78
17204,1090.0490476190478
17205,1384.7850000000003
17206,731.255
17207,2977.28
17208,1945.9503174603174
17209,510.166
17210,2160.3426262626263
17211,1229.4233333333332
17212,782.9310317460316
17213,150.96
17214,2267.84
17215,1108.0666666666666
17216,1947.6789999999999
17217,500.8533333333333
17218,2919.793333333333
17219,346.09200000000004
17220,525.56
17221,3604.7545238095236
17222,736.8007692307692
17223,415.09
17224,225.5666666666667
17225,1184.024761904762
17226,1621.5899523809524
17227,1767.4733333333334
17228,1098.5909523809526
17229,737.4061183261184
17230,471.90666666666664
17231,371.9636666666666
17232,449.9156349206349
17233,1277.465
17234,752.6195454545455
17235,1000.92
17236,1991.915
17237,1083.0178224275726
17238,397.8791904761905
17239,855.6235513011385
17240,1818.58
17241,3535.402619047619
17242,470.3784285714285
17243,697.8233333333333
17244,1815.0766666666668
17245,821.0463333333333
17246,818.0000000000001
17247,2312.17
17248,836.2952380952381
17249,1157.8585714285714
17250,1069.172622180451
17251,711.7686666666667
17252,409.22130303030303
17253,480.50933333333336
17254,425.12857142857155
17255,3589.9206666666664
17256,4719.8935
17257,1923.1399999999996
17258,879.6708571428572
17259,800.52
17260,971.57
17261,1132.5580819975526
17262,436.0
17263,775.1546666666668
17264,2736.1531890331894
17265,294.2693412698412
17266,2990.41
17267,1999.4683333333335
17268,527.2452777777777
17269,257.5
17270,466.76953668553665
17271,711.7686666666667
17272,1455.9566702741704
17273,3081.735
17274,376.79333333333335
17275,728.948
17276,1767.0133333333333
17277,562.5065584415584
17278,540.2
17279,3044.3
17280,513.26
17281,291.444
17282,647.7193506493506
17283,4677.177333333334
17284,602.1342337662337
17285,1200.89
17286,1064.8370952380953
17287,5443.0233333333335
17288,428.1731428571428
17289,369.7133333333333
17290,2965.18
17291,1192.5573333333334
17292,1550.0490542790542
17293,4981.660333333332
17294,2976.4755555555557
17295,732.2933333333333
17296,596.1358333333333
17297,1448.930476190476
17298,551.01
17299,449.0800952380951
17300,1934.0466666666666
17301,376.9766666666667
17302,652.8666666666667
17303,985.3352380952382
17304,2780.646666666666
17305,1884.8561904761905
17306,1021.1257142857139
17307,1624.5266666666669
17308,1184.0459090909092
17309,803.8136507936509
17310,5948.093333333332
17311,255.2
17312,386.36855322455324
17313,455.095
17314,1051.104
17315,955.2530952380953
17316,965.1938095238096
17317,834.9999841269841
17318,852.3329841269841
17319,2282.9266666666667
17320,281.9266666666667
17321,211.02
17322,401.7690476190476
17323,1351.7167142857143
17324,902.81
17325,1898.62
17326,556.9293333333333
17327,998.2885714285716
17328,1435.1166666666668
17329,2277.833333333333
17330,6788.56461904762
17331,511.19800000000004
17332,1501.9635714285716
17333,817.7899841269843
17334,990.7833333333333
17335,1273.1416666666667
17336,291.20533333333333
17337,1168.000476190476
17338,345.528
17339,2425.95
17340,798.2353333333334
17341,616.819492063492
17342,2978.9005678210674
17343,1252.968701097578
17344,1264.7086134453782
17345,604.2811428571428
17346,2795.4966666666664
17347,1648.1816666666668
17348,390.5766666666667
17349,1425.0771428571427
17350,739.1878571428571
17351,642.52
17352,528.64
17353,1185.08
17354,909.5884126984125
17355,481.06
17356,2622.5089523809525
17357,544.66
17358,868.8235555555557
17359,1524.1433333333332
17360,3970.26
17361,2135.0199999999995
17362,3160.8266666666664
17363,2532.2757142857145
17364,2246.7
17365,1626.195454545455
17366,3532.18
17367,1634.6466666666665
17368,3145.5733766233766
17369,3984.06
17370,562.6819047619048
17371,508.31433333333337
17372,850.1493333333335
17373,304.94939393939393
17374,1024.4999999999998
17375,1262.8412034632038
17376,277.00666666666666
17377,2456.166666666666
17378,638.06
17379,1286.85
17380,3421.7557503607504
17381,5115.0257142857145
17382,1249.3510045510045
17383,2195.5933333333332
17384,943.6413333333334
17385,934.109603174603
17386,1027.9408333333333
17387,560.716
17388,8205.716138306138
17389,232.636
17390,3300.775063492063
17391,1605.4265555555558
17392,2003.62
17393,1483.7820000000002
17394,463.592746031746
17395,4760.98
17396,1690.4428571428568
17397,3272.6216666666664
17398,1325.6229047619047
17399,1431.2828571428572
17400,766.4519999999998
17401,509.24
17402,5668.637777777778
17403,3234.7740000000003
17404,431.67
17405,499.83333333333337
17406,1101.6017893217895
17407,681.8533333333335
17408,4884.0
17409,672.8233333333334
17410,876.1000952380954
17411,806.72
17412,916.5868441558441
17413,1662.3344932844939
17414,969.2350000000001
17415,3207.844555555556
17416,2039.5016666666668
17417,899.4537301587303
17418,1017.6845360118916
17419,605.818380952381
17420,2333.1699999999996
17421,428.6426666666666
17422,397.7866666666667
17423,1278.7833333333335
17424,2184.8
17425,1334.7673446275946
17426,1129.8833333333332
17427,2497.9237171717173
17428,4874.78
17429,1001.4088365800867
17430,822.2689999999999
17431,586.985873015873
17432,363.6515238095238
17433,1869.0745650183144
17434,2194.7810842490844
17435,4695.512
17436,394.94
17437,2409.046666666667
17438,358.1513333333333
17439,540.3066666666666
17440,165.48
17441,815.7356284271285
17442,516.14
17443,1436.72
17444,1983.8128571428572
17445,2255.7566666666667
17446,1072.1279047619046
17447,426.07533333333333
17448,1369.8981818181817
17449,1371.89
17450,1163.119375069375
17451,5001.08
17452,3813.0
17453,264.42
17454,447.2933333333333
17455,4359.29
17456,650.5033333333333
17457,1136.4223333333334
17458,1004.8883884622102
17459,920.9333333333334
17460,6507.321333333333
17461,4457.1319047619045
17462,1284.9813333333334
17463,1900.7873333333337
17464,1914.4
17465,231.24333333333337
17466,390.5733333333334
17467,948.1976190476191
17468,1065.73
17469,822.72
17470,1405.79
17471,760.7041367292836
17472,728.948
17473,915.2
17474,490.5060000000001
17475,411.78
17476,1059.8666666666668
17477,262.26666666666665
17478,468.0041477803242
17479,4529.24
17480,1150.3933333333334
17481,373.8117171717172
17482,315.31
17483,1780.9957936507935
17484,268.8533333333333
17485,2297.2676904761906
17486,1393.756666666667
17487,755.6236269841269
17488,5388.024714285715
17489,3446.733333333333
17490,862.6266666666667
17491,505.365
17492,585.722380952381
17493,983.1966666666667
17494,498.16
17495,2948.1228571428574
17496,7962.280952380952
17497,4245.113214285713
17498,3220.5739194139205
17499,810.7433333333335
17500,1697.1222222222218
17501,1100.0603333333331
17502,4030.9623809523805
17503,619.6733333333334
17504,814.77
17505,456.13533333333334
17506,430.12333333333333
17507,959.6
17508,3296.502380952381
17509,1900.7873333333337
17510,1355.82
17511,1408.4931111111111
17512,1814.2481349206348
17513,4768.767142857143
17514,1468.7133333333334
17515,684.5714285714286
17516,2927.0
17517,907.794761904762
17518,840.9767099567098
17519,444.36
17520,2070.703342934843
17521,2058.24
17522,427.6563333333334
17523,2115.46
17524,518.355
17525,280.54
17526,1542.565
17527,1847.4234920634924
17528,965.1938095238096
17529,1215.6733333333332
17530,778.5855555555555
17531,1027.1979126984124
17532,659.51
17533,802.45
17534,439.77200000000005
17535,5661.0070346320335
17536,1083.0178224275726
17537,1324.75
17538,2006.7747696192703
17539,2153.5466666666666
17540,5141.18
17541,3220.5739194139205
17542,1136.1395238095238
17543,1064.8370952380953
17544,2547.733333333333
17545,1278.7833333333335
17546,621.4238095238095
17547,2226.173399526428
17548,2686.26
17549,1531.7079004329007
17550,720.3333333333333
17551,1172.4265319484437
17552,368.45933333333335
17553,999.5866666666667
17554,1205.84
17555,483.31
17556,1350.6020978465976
17557,3836.1601587301584
