no,가격(만원)
16709,527.4659321303202
16710,490.4152249024426
16711,1615.3560887342219
16712,1083.4298128952585
16713,667.4877472359773
16714,3919.7029717920645
16715,2910.270660758141
16716,510.6160715309223
16717,1305.8268374474028
16718,655.7866460144757
16719,1468.2005458190904
16720,386.98638588421426
16721,881.098425091115
16722,758.6595003292983
16723,510.7457181378461
16724,430.667363312654
16725,687.4433785269249
16726,1440.4812544889694
16727,2528.267741416827
16728,1207.626741118466
16729,704.0466882361652
16730,1317.653524947874
16731,2526.512318416872
16732,498.23300034208415
16733,840.5357655518459
16734,1204.0045045870706
16735,973.7779122314932
16736,1459.2447867663643
16737,612.0584637227008
16738,1650.6761747396652
16739,855.3699950904238
16740,4150.594040733967
16741,396.9391683347237
16742,3656.137811649609
16743,553.4860347496166
16744,1322.6934386076834
16745,640.5801083594
16746,336.8403649762469
16747,843.3994218194822
16748,983.1944111959414
16749,271.79735325345683
16750,631.1578924412938
16751,2369.6626578419523
16752,1653.718534504442
16753,2159.3282267841146
16754,758.0364646610873
16755,1194.7124352895923
16756,538.3490350045519
16757,319.73829637820637
16758,1857.615410165399
16759,1598.7063617481526
16760,995.2522720301184
16761,777.5054926344934
16762,454.62289477857956
16763,868.8307936905121
16764,428.08967968946126
16765,793.6476968268549
16766,828.9474110510164
16767,396.7284471657226
16768,2663.9489032514316
16769,405.0249135317076
16770,812.0830090411137
16771,230.62751073266358
16772,431.5802085743115
16773,1003.0930396361279
16774,1664.212395877541
16775,1055.5034299453998
16776,1207.626741118466
16777,843.6822973053049
16778,3575.5429974474187
16779,788.285271182964
16780,6797.500779991021
16781,2935.1621357607746
16782,761.7111155216052
16783,491.4478029971192
16784,899.0678142972547
16785,1002.7146009904706
16786,3022.2976652938937
16787,7616.100356792097
16788,1100.169073051729
16789,2237.281036874665
16790,1213.9186596991647
16791,3877.751990036757
16792,1033.7080271671373
16793,2165.2104146931065
16794,469.6221200647974
16795,1149.2852374642505
16796,1661.2047588663634
16797,610.1253904763586
16798,489.9416811017505
16799,444.52306505486627
16800,358.6228732896677
16801,3253.639617844469
16802,826.7772013203854
16803,435.7302077982886
16804,2129.5758438280027
16805,489.183611251804
16806,956.8484393094701
16807,870.8864572390581
16808,858.5170445225881
16809,356.8254615656131
16810,674.0798302887049
16811,2457.1444665617614
16812,1106.7894007801567
16813,2057.687385632653
16814,824.4596670615098
16815,748.1630581575852
16816,542.2510822926318
16817,452.68946475553724
16818,1408.6442393643629
16819,795.1930003948431
16820,649.0934875768279
16821,2335.671311504305
16822,436.56920576572793
16823,480.06993771344077
16824,467.6964978688172
16825,1679.1334073425421
16826,962.4099225540604
16827,973.3066060160321
16828,392.70955404034504
16829,495.32040555709574
16830,491.5342061339386
16831,1700.9269646479759
16832,1598.8327917485356
16833,715.3128480511717
16834,2164.65354942872
16835,1565.516363356979
16836,930.8335126712718
16837,844.5634423101029
16838,1028.549853708469
16839,2622.960728216303
16840,948.806094294283
16841,1196.3254251127782
16842,328.911727730981
16843,819.0877261131208
16844,490.50757579596694
16845,605.1612079954366
16846,1006.0521050231177
16847,4823.117938044755
16848,4620.014219343516
16849,501.81856952386187
16850,2297.393272239306
16851,1172.3024566566694
16852,473.8406422635515
16853,1211.6823851471806
16854,544.6718474367286
16855,1680.8869551470534
16856,409.42683744098684
16857,1005.7891852430797
16858,2669.570428225952
16859,924.5741466752764
16860,149.54235579164637
16861,1784.7960536027265
16862,2321.0351181594124
16863,1327.4802095838743
16864,699.9629602167674
16865,1660.008332056567
16866,5339.5848858533
16867,3848.2864156664145
16868,2435.469552538863
16869,502.38631484200596
16870,933.5946421063195
16871,558.0287281005136
16872,3024.704611363622
16873,1891.662727469589
16874,1533.3880955878
16875,1420.9833772373192
16876,672.6641501360501
16877,658.2431031921451
16878,913.44622740077
16879,1728.1570672591276
16880,1040.5818299669534
16881,1140.057125384468
16882,718.3511177416598
16883,395.15040232009613
16884,1196.3525884092678
16885,1494.5257808194822
16886,531.6260777968968
16887,1038.5507350301868
16888,1244.6310041704207
16889,1042.6308163354595
16890,1275.274334913562
16891,792.1265178516961
16892,556.2911135074389
16893,824.1410971353883
16894,1077.4963834489897
16895,970.8516220368883
16896,3727.3739014921666
16897,2397.0834149903244
16898,1609.1605109636355
16899,466.29933165216994
16900,3209.4043237842575
16901,1391.0603180536034
16902,1316.2396695649957
16903,555.718082176259
16904,839.4626966852356
16905,3706.705387028072
16906,1010.3460900542859
16907,1137.1236155992267
16908,1976.8494391840923
16909,260.0492396278438
16910,2695.486349777588
16911,1576.2194037305264
16912,1276.416702415539
16913,1838.847809438694
16914,923.1958588868798
16915,1244.9847248129556
16916,3014.32823420219
16917,1870.5425173019266
16918,3886.379836336507
16919,1509.0125802829555
16920,859.4999936963068
16921,1611.6342246271042
16922,315.23023313294294
16923,2459.828635088556
16924,2919.681342798151
16925,318.84116905295014
16926,593.7883342413169
16927,661.9242331737286
16928,1640.0543696246516
16929,655.3084774151607
16930,533.209702114982
16931,852.1776117347194
16932,620.4802364065982
16933,1069.8431138213218
16934,1218.5910145822954
16935,3476.756412303035
16936,2822.970443288456
16937,1744.14547351536
16938,1803.4287433202478
16939,900.531628285194
16940,993.6164312370478
16941,594.7221273697127
16942,1363.4120232703353
16943,1178.4535825863038
16944,393.0361425744508
16945,608.4809392090302
16946,1926.9769247539346
16947,1143.1625920183792
16948,558.8573701015915
16949,767.5261940160549
16950,2120.749277387955
16951,1796.1623993945561
16952,517.4335861556109
16953,270.53902233273
16954,3249.4140713386873
16955,674.0798302887049
16956,1082.2673846782316
16957,3289.117801114866
16958,1054.0716100228053
16959,989.2618460084133
16960,615.7655051965453
16961,3126.858597401004
16962,1081.4608448556448
16963,3517.296009090544
16964,501.39928773134903
16965,1217.60718408459
16966,1576.5275125898036
16967,2156.064987170173
16968,2181.408612541171
16969,810.5611673566901
16970,2494.820403831465
16971,1641.2735599045748
16972,476.21554356142514
16973,1969.6045430438546
16974,855.2805445264466
16975,2453.3798347823085
16976,1067.764303145941
16977,1988.8030721983544
16978,3144.832993953636
16979,831.4773181115171
16980,1031.3139248333507
16981,3899.9237866115823
16982,1136.5729101561908
16983,2125.618038013284
16984,802.618875789674
16985,607.8321249615269
16986,981.5195834925206
16987,429.8337986058452
16988,604.1644003778746
16989,590.7612002999837
16990,1171.951645893526
16991,1465.4446968274844
16992,1358.7938886601999
16993,951.5341587052739
16994,487.32283082686234
16995,665.6776096760656
16996,1007.0582188714312
16997,829.5172861858977
16998,822.555639331129
16999,485.0568776439446
17000,1192.251295554967
17001,752.5185369568107
17002,634.8311161473547
17003,590.2301299962472
17004,1587.8110333955974
17005,5159.5304355808485
17006,861.3212199077656
17007,1932.736306829457
17008,347.3470680174928
17009,1483.6711748682712
17010,1327.7986183682901
17011,2502.911948676486
17012,4570.227837874786
17013,2597.4809175365954
17014,1463.0919024346415
17015,666.5944592186511
17016,1466.4239251131457
17017,2049.1947337639995
17018,1146.1783253330557
17019,752.226319690108
17020,2049.1947337639995
17021,866.6420983288272
17022,434.7396655740403
17023,1401.0665028983287
17024,982.1009101416879
17025,2163.6109370390054
17026,1145.680994580158
17027,623.5134013013072
17028,425.9832323061564
17029,2722.282330172475
17030,1435.8313580655952
17031,1102.588376642989
17032,2470.9693045839535
17033,1721.2154738562024
17034,501.41296382029276
17035,561.8806734790627
17036,2726.0864455271962
17037,889.6493998095351
17038,2204.438049059454
17039,2805.2974245176206
17040,978.556470090859
17041,3065.0820679080657
17042,4621.0155026833745
17043,382.2789335017289
17044,1830.1699807224823
17045,373.64599418439025
17046,1528.72979098252
17047,3060.9403052188622
17048,615.4519923429187
17049,1399.922097756056
17050,3151.372748227275
17051,689.6055393030265
17052,501.70301692677384
17053,655.1579490859318
17054,438.2264989394885
17055,423.8339855805391
17056,1197.0523414659367
17057,1014.1711969625991
17058,2805.2974245176206
17059,1560.2134428413722
17060,4146.123844798904
17061,463.3901208193676
17062,2929.132832869418
17063,1884.2642378500152
17064,1025.8785982709433
17065,4332.976528946659
17066,477.27188578296517
17067,1181.2715763934482
17068,283.17566695726356
17069,3403.1393394518386
17070,1225.0006415483783
17071,4203.105953516336
17072,991.8523544688954
17073,1049.1599827703074
17074,1323.633827533595
17075,585.0926333535544
17076,2498.5791954445417
17077,741.8654247101668
17078,1387.8919175281546
17079,3734.1540356313185
17080,1914.962823852976
17081,2201.741247835185
17082,857.7858265294361
17083,1118.6771575592477
17084,807.6567096222371
17085,3039.1515388906446
17086,1022.0861137378782
17087,383.4042534709602
17088,941.4194909920079
17089,658.7977741586177
17090,3946.1251263475547
17091,1010.3460900542859
17092,1070.070097744748
17093,571.8666573340478
17094,665.6720854285544
17095,987.0703439601476
17096,1777.7352840272026
17097,2576.0961019599686
17098,1259.8223765804687
17099,525.3838553020677
17100,1638.4598883700553
17101,3599.205457682028
17102,1988.7028622558064
17103,2810.343528012397
17104,1764.0639509283847
17105,632.9296194985089
17106,866.652625075516
17107,312.235765690842
17108,337.04069944858037
17109,382.37338384644244
17110,1021.1505375516484
17111,1387.4670316286126
17112,282.21326482517446
17113,362.3057009931245
17114,2674.021491468233
17115,809.2893821369425
17116,595.9798477137833
17117,1712.1216106963632
17118,1353.4439571194334
17119,2051.0711654918705
17120,727.3662225085864
17121,697.4052026389536
17122,2173.3434619514587
17123,1013.2619835518784
17124,1107.368834743132
17125,713.9970264522075
17126,686.5956940034304
17127,324.1973602526098
17128,3915.0431463755485
17129,1340.7365163045165
17130,451.6639103832467
17131,3123.2809549669764
17132,2199.4944851332743
17133,1440.932782717111
17134,1280.2306141341114
17135,926.0275319180869
17136,935.8370559133585
17137,568.4494564709433
17138,986.1567128463771
17139,1186.662807215491
17140,3499.8597320182503
17141,479.3433469190495
17142,1162.5914990129181
17143,702.8039421298189
17144,2766.1675198083926
17145,810.7422422058754
17146,1068.2490500016831
17147,2977.059923035313
17148,1141.4459765146412
17149,869.8725701143321
17150,1822.6799851960611
17151,3248.015632330302
17152,453.2835850796153
17153,473.64632252877294
17154,1147.4915086198869
17155,3446.7269126312626
17156,1264.2901953660191
17157,1641.7454807357626
17158,1452.0639738002164
17159,1283.1403375528628
17160,1687.8013414937104
17161,6188.001377419252
17162,982.0000491041059
17163,1423.3678369641896
17164,1898.243561236122
17165,3826.075784678736
17166,697.794585979474
17167,1188.15861888921
17168,3758.692352077875
17169,270.3538192872645
17170,8139.442320453713
17171,215.20457364305673
17172,993.3273836180002
17173,2496.0405451219526
17174,1378.2454748394914
17175,782.9946614693348
17176,4811.785387018986
17177,1180.1601064776905
17178,948.7600226288492
17179,3790.0301777497602
17180,426.5476245423184
17181,564.6616980723455
17182,3456.1582621982743
17183,552.0060232690142
17184,543.3046684333523
17185,1022.0861137378782
17186,780.4817301246434
17187,691.7880107105749
17188,3706.705387028072
17189,1645.6225729338448
17190,3579.172674609143
17191,688.8847328861208
17192,3724.2087520351815
17193,1383.2110902640827
17194,3848.073810914482
17195,1795.9641672878959
17196,816.6342016094865
17197,2544.1482938423464
17198,429.6460169307229
17199,1060.63414223608
17200,557.2284458560192
17201,3140.454672839462
17202,3865.827593616892
17203,486.8771278667339
17204,1031.121364664029
17205,1346.6983807753093
17206,635.5613765458595
17207,2546.4658524010906
17208,2213.8415250652747
17209,433.98362485191
17210,2057.423743270214
17211,1159.7491096336068
17212,796.2398582546206
17213,234.66670568973964
17214,3061.039086562725
17215,1108.32110061572
17216,2114.992846985743
17217,524.1836561906547
17218,2623.0078721356363
17219,417.2049745224014
17220,375.9303373327727
17221,4026.0312121735674
17222,750.0935310929905
17223,496.42068937012795
17224,280.64364397658466
17225,1302.829127667693
17226,1598.9427480066468
17227,1445.631401286305
17228,1120.3708905312867
17229,693.8004440075591
17230,622.317598949275
17231,318.43089235685966
17232,491.589611082782
17233,1741.128756808601
17234,862.4654668022532
17235,1100.449613197081
17236,1607.7466576678296
17237,1083.4298128952585
17238,391.8105307713877
17239,870.8864572390581
17240,1517.6358026540909
17241,3481.319902454638
17242,404.74147445395914
17243,707.6798167218591
17244,2063.365702700807
17245,848.9442773832517
17246,815.5653853069849
17247,2318.791100454278
17248,882.7748391639503
17249,1138.2053082402172
17250,1014.3011665487312
17251,688.8847328861208
17252,451.1509607913676
17253,442.9322479069492
17254,606.1135418275477
17255,4147.457086715546
17256,5747.557325957285
17257,1986.316624552471
17258,777.1481407890378
17259,758.2266056552943
17260,836.3636978149822
17261,952.4003429023898
17262,478.59177123552837
17263,825.5756959618924
17264,3037.258756877487
17265,384.85149635822876
17266,3310.549676486769
17267,2053.805561095727
17268,405.0220125575231
17269,235.21768327181687
17270,477.8519773182623
17271,684.3215216680859
17272,1470.432240743219
17273,3243.727134752608
17274,375.0985024623224
17275,660.0922311172047
17276,2103.1106826875634
17277,454.82362536340935
17278,539.2977255489596
17279,3080.977039994615
17280,1162.8747046140227
17281,391.7823759457742
17282,761.2604664909333
17283,4079.6644599966808
17284,669.419714773535
17285,1104.8910907984343
17286,1094.173911768115
17287,4853.483016256027
17288,530.8840926762651
17289,396.44665723165144
17290,3205.414139407772
17291,1272.558076881064
17292,1674.775886809229
17293,5510.243429345565
17294,2850.331538765497
17295,677.2328461193634
17296,691.707498837176
17297,1458.2262129675398
17298,531.0075507053504
17299,383.8334619572781
17300,2102.842448914143
17301,496.7351944526461
17302,493.59591202158964
17303,928.1218894644885
17304,3139.614338113834
17305,1844.6161779381646
17306,1522.8137024938978
17307,1706.7954076291371
17308,1301.604626634838
17309,777.5966482928679
17310,4733.666546898873
17311,299.07619618916345
17312,438.7791635582433
17313,552.397890087493
17314,1678.2193155060806
17315,761.8064907114255
17316,988.174261876938
17317,946.6789516744005
17318,889.6191717024584
17319,2281.6167786257124
17320,324.95886039721717
17321,288.26697574676365
17322,526.017113874897
17323,1521.34165810553
17324,737.1532397948109
17325,2104.9610885028032
17326,495.8157904674371
17327,1108.4445903734843
17328,1018.4951224297179
17329,2259.3842839526956
17330,4911.242276493268
17331,410.7623441320441
17332,1330.7944417862673
17333,999.2625091487779
17334,1136.28587965547
17335,1751.1424829194063
17336,308.5103781020999
17337,942.734490992008
17338,328.46535532336617
17339,2501.3621294135132
17340,1117.728022283547
17341,646.2914532947647
17342,3525.0419325806397
17343,929.8529829378691
17344,1264.0900119202588
17345,755.4135412028782
17346,1873.2925854972473
17347,1387.7008051845435
17348,578.6255179998972
17349,1535.2714557524905
17350,699.0675811858009
17351,751.9125742660846
17352,910.3248903784685
17353,1582.0248879578237
17354,950.5130824117168
17355,680.0505069233616
17356,2160.6449764842405
17357,675.6709124594912
17358,970.0989291840621
17359,1492.795586030883
17360,3590.0134001206193
17361,1966.334638101636
17362,3310.5550584539365
17363,2436.675259760941
17364,1911.4444691539677
17365,1500.2328852310477
17366,3638.5464802793526
17367,1297.990567638299
17368,3829.185067422597
17369,4064.2712163180863
17370,681.6230575615227
17371,600.975034498893
17372,1232.5423853206005
17373,463.3901208193676
17374,809.7456563753127
17375,1082.7870713246436
17376,377.0904867374932
17377,2171.482820350422
17378,946.4341988066935
17379,1480.9359326119873
17380,3685.4972874389064
17381,4611.701507979881
17382,1456.633251710922
17383,2223.2385147092637
17384,1254.3405398913585
17385,1149.2775335155704
17386,1381.0235825863037
17387,687.2392325883648
17388,8085.372253888516
17389,279.73178738928755
17390,3493.56862675937
17391,1589.9832719789217
17392,1975.0788105932916
17393,1524.5772382619637
17394,565.8438307561554
17395,4014.2107039218777
17396,1469.6931487703177
17397,3382.5870521783836
17398,1223.819445580656
17399,1645.0839603977247
17400,828.1279008202815
17401,709.2797504751971
17402,3943.422113633609
17403,3635.4184788691637
17404,472.9298651828683
17405,849.505642336965
17406,1074.9734220088917
17407,698.5790563519126
17408,6284.115293320818
17409,985.6033169087672
17410,958.0854713989179
17411,795.9339460524934
17412,982.0500569477753
17413,2042.8595340960585
17414,1153.162342137255
17415,4173.019791126212
17416,2202.1987758209348
17417,731.1674166090652
17418,983.1944111959414
17419,493.98611961240476
17420,1944.1901452931736
17421,556.2186806202933
17422,405.71065503761474
17423,1140.243018768079
17424,1867.0000018469934
17425,1456.1212462549995
17426,1230.9141075413456
17427,2313.770910386621
17428,4128.599970836103
17429,1009.126686508925
17430,1340.1819990135414
17431,797.8047089216806
17432,485.56421910628995
17433,1504.9456526520069
17434,1990.5694457406128
17435,4556.205714053499
17436,313.04123211034135
17437,3641.7325989668043
17438,401.4722495481721
17439,607.2494132606163
17440,249.32460678055972
17441,873.3954119838758
17442,653.0184806993728
17443,1706.491996894162
17444,1733.458879206945
17445,2139.4000135185674
17446,958.345552050957
17447,394.8077373666188
17448,828.8726378452184
17449,1345.126691450584
17450,1024.0250323947482
17451,4846.999185408196
17452,3392.155297105346
17453,302.5552865466506
17454,470.08992640041885
17455,4332.90638584588
17456,561.8806734790627
17457,1073.3232795315898
17458,1022.0861137378782
17459,883.6143662678733
17460,5987.246547518805
17461,4526.119942846738
17462,1322.887335144191
17463,1554.126435882746
17464,1608.7558583403472
17465,432.38738745373604
17466,464.1690429361611
17467,893.3195103852289
17468,1512.8532801250242
17469,689.2758876038848
17470,1174.8762128957806
17471,881.1984127381311
17472,663.6655644505381
17473,1160.4646397100034
17474,463.76316560615527
17475,378.3527319303427
17476,957.2654756502073
17477,465.4501287572275
17478,568.5930313504819
17479,4628.737334378454
17480,1005.7717452887791
17481,417.01989303313985
17482,401.1822593070506
17483,1945.3402617654028
17484,237.94928310941478
17485,3921.7929354800995
17486,1398.7020337384783
17487,697.5979782324572
17488,5598.309718404955
17489,3044.5202974239705
17490,916.0556495609317
17491,522.9084320931773
17492,564.6990221140243
17493,1025.8785982709433
17494,480.25494855382675
17495,3365.0623919223417
17496,6854.927110474182
17497,4553.752770744522
17498,3908.409637338167
17499,932.2698673799573
17500,1864.0173780671364
17501,821.0768886114121
17502,4738.083332862628
17503,632.5712306455738
17504,1075.8807931638491
17505,603.3434767292312
17506,477.40206676552435
17507,904.3041659285769
17508,3489.755492061886
17509,1554.126435882746
17510,1002.8094907358736
17511,1273.8732136645451
17512,1738.3272280368165
17513,4978.432005575575
17514,1364.3769458036265
17515,632.835418571845
17516,3182.8563636420745
17517,886.8629299322025
17518,783.931418159717
17519,510.5161432624464
17520,2101.543099395154
17521,1747.9425692363304
17522,412.9764413003233
17523,2454.2298627946234
17524,484.93857988761243
17525,640.335209190625
17526,1333.6552559900135
17527,1744.8350357068095
17528,931.9730396547156
17529,1225.3643307766217
17530,610.9299056445117
17531,1216.8316703633707
17532,714.5326283384017
17533,678.6959878112734
17534,468.4924378643693
17535,5684.094319428863
17536,1074.574578315024
17537,1122.3494157437933
17538,1998.5608569384685
17539,2298.6365340764933
17540,5154.494130751337
17541,2934.618431666085
17542,1151.6864219320805
17543,1068.6281752865534
17544,2538.899243232663
17545,1140.243018768079
17546,496.40101450792537
17547,1963.2707972560631
17548,3104.8139163990695
17549,1490.0210102551355
17550,632.8617909211542
17551,1118.9882212730597
17552,409.1919243664417
17553,864.6275392992247
17554,1450.6141178287887
17555,380.6206426323991
17556,1353.5351157097691
17557,4031.1430440866047
