no,가격(만원)
16535,2286.5912695733014
16536,1736.5909232339286
16537,1393.5766545219299
16538,1712.0041240119708
16539,2057.7439691081127
16540,1765.1671611389493
16541,2002.1718853214438
16542,2240.784979543507
16543,1442.5145262622707
16544,1345.2740019342405
16545,2898.442997686696
16546,1207.6648048030106
16547,1325.2721781903929
16548,1311.5833766433266
16549,1578.231521807386
16550,1488.0910038120733
16551,1650.2592165960236
16552,1427.2899433966973
16553,1401.4248626148803
16554,1489.511638199311
16555,1468.2154016363756
16556,1681.9289027949367
16557,1520.9594232537756
16558,2641.7680278882603
16559,1553.0558892464555
16560,2586.76805528827
16561,2620.390303316588
16562,1727.0051868956289
16563,1724.1374992102137
16564,1339.5696565264448
16565,1638.9028915599301
16566,1295.5381296650946
16567,2165.9918794937666
16568,1917.8783535671314
16569,1704.5710390828294
16570,1556.7723327057479
16571,1712.7486745187894
16572,1305.7763895032303
16573,1534.269148642435
16574,1485.6793509120894
16575,1864.856396910271
16576,1333.8399312763354
16577,1664.5381387065672
16578,1309.567681989843
16579,1320.952183234223
16580,1581.4355221407282
16581,1930.0604264892117
16582,1473.7619930670116
16583,2514.5412755112447
16584,1301.7012099466228
16585,2382.9467830577287
16586,1825.1711128654533
16587,1954.8627064886873
16588,1489.9905754567276
16589,1474.392406793432
16590,1595.4859714581044
16591,1571.8874280084506
16592,1720.2966137455714
16593,2070.9710257261663
16594,1477.6472397286707
16595,2546.5144286059435
16596,1356.5788782456445
16597,1411.4236482372467
16598,1509.1075483868717
16599,1361.0052284274789
16600,1464.4255262406846
16601,1310.8491708888619
16602,1655.434245704132
16603,1368.02831011513
16604,1773.096350811642
16605,3452.7175098793305
16606,1463.7762408562262
16607,5214.699921061255
16608,2221.9417513096787
16609,2746.005346299668
16610,1335.093151906919
16611,2082.7064277004133
16612,2609.742661544589
16613,1815.2085120678844
16614,1434.3537550350661
16615,2058.281151692375
16616,2799.046968231813
16617,4505.269410065484
16618,2200.963109297141
16619,1313.7958198438932
16620,1472.5253590024945
16621,1539.3980239648945
16622,1510.5938634196923
16623,1741.8252236199364
16624,1829.8857296128717
16625,1357.8708421135564
16626,1516.5238415862527
16627,1972.3453408149153
16628,2406.7707452430896
16629,1784.2499042871787
16630,1488.3374789075951
16631,2339.1369059915496
16632,1569.9529282235744
16633,1624.2909849932025
16634,1713.481070178611
16635,1880.8443094340569
16636,1356.5402378842825
16637,1251.0104637630948
16638,1868.1552560124192
16639,1536.036072923433
16640,1607.8288985090094
16641,1400.564469851256
16642,1740.5098068296047
16643,2240.784979543507
16644,1438.6376600376425
16645,2942.4772420847703
16646,1623.9618723778203
16647,1586.2102553555428
16648,1367.5449755534169
16649,1979.7074544728766
16650,1119.6408527106955
16651,1424.0938538178257
16652,2983.8514368579904
16653,1394.645518049938
16654,1576.5427425108683
16655,1717.1187675491442
16656,1450.721018428394
16657,3595.3372039213864
16658,1653.4298445805625
16659,1593.5700591038562
16660,1462.951872654734
16661,1387.4921453697937
16662,1744.5779272209224
16663,1681.2967584074695
16664,2597.051384292377
16665,1758.4495944082705
16666,1559.209943775053
16667,1359.845659450628
16668,1383.5757701621278
16669,1487.1465074841385
16670,1474.7819294225455
16671,1653.6746444608948
16672,1543.9627351425902
16673,1591.1284735819386
16674,1692.4483586677297
16675,1632.0479342120393
16676,1300.913628416836
16677,2798.871493025713
16678,2520.7128372672464
16679,2075.352334133455
16680,2932.4011302923427
16681,1628.3904635247468
16682,1408.5661406619456
16683,2046.203218509775
16684,1598.4162397327636
16685,1416.2670662370742
16686,1517.2335054327805
16687,1445.5741063657156
16688,1774.6723205194708
16689,2264.9559825400174
16690,1521.098732313713
16691,1619.8395876099312
16692,1729.5509126435977
16693,2137.8382511083673
16694,1628.7669530577555
16695,1617.7474017606778
16696,1610.6524253775651
16697,1486.8808105206035
16698,1197.987818535532
16699,2447.506845897721
16700,1522.2683588739833
16701,1717.4787479894412
16702,1661.4132208970886
16703,1286.558255512462
16704,1289.030225303841
16705,2106.618197953672
16706,1538.0907991972958
16707,1540.9193378570844
16708,1439.7050066352008
16709,1298.636410890103
16710,1353.1752409036671
16711,1633.5331094914304
16712,1377.6325649251226
16713,1470.3086388538338
16714,2699.6379746860457
16715,2562.016953313037
16716,1504.8033642458931
16717,1620.172451304284
16718,1331.8016182569886
16719,1651.7830996021416
16720,1303.4929087917503
16721,1534.0186277969733
16722,1490.4179396331665
16723,1532.059077423051
16724,1373.7564297625063
16725,1463.1536229833137
16726,1812.6288622381803
16727,2201.8617348491007
16728,1708.6274893572845
16729,1401.8212375204641
16730,1583.707275555203
16731,2066.423411026553
16732,1302.1776413617101
16733,1476.2883016451492
16734,1904.2544972708997
16735,1508.774457573726
16736,1673.8418157947626
16737,1277.1056184330012
16738,1687.4044868643641
16739,1566.3919834517874
16740,2860.699485697056
16741,1455.020875770085
16742,2211.0527476922416
16743,1434.1629391291685
16744,1655.0431882143898
16745,1687.7613712566363
16746,1420.7401777339269
16747,1332.355812370474
16748,1476.9823343518692
16749,1271.9767557339164
16750,1427.2899433966973
16751,2311.484306703345
16752,1790.1961661282703
16753,2073.063350763019
16754,1379.838745150673
16755,1325.8761389317779
16756,1417.872071627488
16757,1430.5807448114301
16758,1760.2550821447244
16759,1683.9758796473102
16760,1560.20646783346
16761,1700.7747597354296
16762,1538.213732067503
16763,1547.7220931182314
16764,1437.2317941493034
16765,1692.549889398134
16766,1464.9836310893047
16767,1522.0428690256963
16768,2326.7493162807455
16769,1325.6190948719764
16770,1544.9666682869083
16771,1404.4361289392018
16772,1574.3800287520635
16773,1415.6073416476174
16774,1720.6741560666987
16775,1691.3553034970364
16776,1691.600179239908
16777,1444.9837993477404
16778,3005.6535883120773
16779,1620.5295303095882
16780,4908.06929296957
16781,2117.5872892316675
16782,1686.968779325177
16783,1429.2898061365945
16784,1724.7838615323103
16785,1228.5728266735482
16786,2301.358185774562
16787,5173.746397444913
16788,1693.77067842336
16789,1937.5449914329506
16790,1486.8722316109283
16791,3047.852530896081
16792,1664.1643127872248
16793,1714.1117745626416
16794,1427.8906559521024
16795,1765.004878535848
16796,1767.6097039388983
16797,1394.7029213559965
16798,1489.742501483764
16799,1504.28989778302
16800,1385.8209410301752
16801,2611.434596194123
16802,1409.198392277778
16803,1472.8752868243228
16804,2202.9045717062863
16805,1336.2289790749562
16806,1569.5616271985577
16807,1310.6478926056527
16808,1213.8438778513855
16809,1435.7546607208258
16810,1433.2638010333485
16811,2309.6253679367182
16812,1623.2862173287044
16813,2030.3059116608556
16814,1604.3394254363016
16815,1455.7067357578217
16816,1451.2401116172127
16817,1383.802018233549
16818,1644.1295535467016
16819,1543.5845516846862
16820,1564.1816303137512
16821,2066.704385200444
16822,1571.0463589819465
16823,1523.6430106603048
16824,1299.0630455804485
16825,1996.8885006283208
16826,1341.5170894932635
16827,1746.246523267594
16828,1233.2286908543897
16829,1505.5387535122022
16830,1333.7632796620646
16831,1865.6770181829975
16832,1805.7393140840436
16833,1382.8082118689372
16834,1979.6639463691577
16835,1877.7628540600958
16836,1438.64181619065
16837,1372.8212991693717
16838,1692.5506153125534
16839,1974.8112964833485
16840,1453.994600116931
16841,1785.38955514273
16842,1419.9448771453572
16843,1232.871819735779
16844,1448.4551040929828
16845,1270.9251604183123
16846,1531.493321985697
16847,2693.394030944034
16848,2756.6867165718327
16849,1356.8238145176633
16850,2222.884195615406
16851,1572.4433606983757
16852,1352.3467055386168
16853,1487.2046821777253
16854,1483.3568495337754
16855,1771.720732944933
16856,1352.5272825050138
16857,1721.0892169048552
16858,1642.822068789977
16859,1553.5652318382058
16860,1281.6680414680418
16861,2427.698253112785
16862,2326.5247378882805
16863,1693.7744653657082
16864,1441.6233786357516
16865,1767.9636148317682
16866,3236.815906038103
16867,2524.6370817254087
16868,2420.999131176533
16869,1353.4074542943426
16870,1471.5899134049077
16871,1505.4097420381322
16872,2658.5870018944356
16873,1832.3494418984078
16874,1690.3668946897733
16875,1750.5509595708186
16876,1293.1369396335494
16877,1498.0172748873674
16878,1588.7616288524878
16879,1900.0858599513608
16880,1617.3399070298829
16881,1730.2496943365823
16882,1445.9746028228328
16883,1399.3716454881755
16884,1806.539548288531
16885,1610.0760391685822
16886,1485.4251838568887
16887,1745.76628030364
16888,1667.8904761649665
16889,1788.6857326150757
16890,1620.5794415051237
16891,1455.9930371744058
16892,1453.195809230078
16893,1415.321069090878
16894,1594.3267240235518
16895,1485.6574737614671
16896,2704.692813966304
16897,2240.874828654837
16898,1605.9524292170286
16899,1291.7742795076229
16900,2654.085777831867
16901,1613.6780430601957
16902,1551.6102280929176
16903,1519.093651812619
16904,1437.8740899019017
16905,2305.0948691252283
16906,1309.567681989843
16907,1677.7599437631711
16908,2242.149627790433
16909,1257.260382742615
16910,2212.292588977114
16911,1960.7973550002648
16912,1742.6653736502863
16913,1979.076106117208
16914,1652.9486394227038
16915,1792.2716553785895
16916,2341.451688570888
16917,1980.478156705627
16918,2543.17755767333
16919,1929.1684144979577
16920,1408.7871381507944
16921,1769.0825896763768
16922,1490.7967490752312
16923,2523.5345570447894
16924,2439.0069848694043
16925,1269.3581235274578
16926,1536.0675082152939
16927,1390.08862495841
16928,1837.5684807795628
16929,1524.824873677282
16930,1308.7744836775291
16931,1509.57665677658
16932,1374.9261869698908
16933,1517.0509388779178
16934,1836.6527698524178
16935,2390.732304869327
16936,2598.4250001844616
16937,1828.3825812645428
16938,2027.6341928667507
16939,1408.8919698938191
16940,1640.4335148607092
16941,1362.3617543888677
16942,1478.8626229328747
16943,1645.8779665733696
16944,1312.110600184607
16945,1347.6694637544117
16946,1710.8833063799293
16947,1614.2238059635483
16948,1421.5907052537304
16949,1369.9585741391597
16950,1942.3625518853642
16951,1950.7478112200556
16952,1337.7605618402406
16953,1290.567189426174
16954,2538.266601197389
16955,1424.5029333948937
16956,1595.1487558202311
16957,2013.6754349772164
16958,1555.834652073509
16959,1728.3797907287872
16960,1454.2305711652102
16961,2672.9288449316205
16962,1469.4849559196673
16963,2254.902018289288
16964,1319.5570836515271
16965,1291.5239735294122
16966,1770.401919874931
16967,1667.169303280909
16968,2051.5998411297255
16969,1378.6535258417643
16970,2181.6854664770117
16971,1746.630031661004
16972,1495.831279325953
16973,2096.122069858956
16974,1409.9918141999779
16975,2291.931068897935
16976,1470.0444963959064
16977,1907.8697943610537
16978,2149.497123041841
16979,1352.1123348621134
16980,1228.5728266735482
16981,2902.7705602077062
16982,1347.0156439934694
16983,2159.4117099155415
16984,1444.3497539046618
16985,1477.9768117288531
16986,1643.9385241232285
16987,1319.1114187396947
16988,1393.1499404956794
16989,1604.1234447084103
16990,1475.056494944336
16991,1636.334067112617
16992,1738.3383589191344
16993,1490.5321940600006
16994,1696.1838384510638
16995,1481.9942729616682
16996,1741.4334979859304
16997,1408.9334009060922
16998,1679.2973684183103
16999,1355.809123451089
17000,1774.5974693578692
17001,1260.7100048147547
17002,1462.899092128896
17003,1425.3305065832792
17004,1832.7254161909846
17005,3005.884953092335
17006,1532.087268917668
17007,2074.476343281744
17008,1309.2251069898298
17009,1965.9016899871567
17010,1552.9138940520497
17011,2080.119761813858
17012,3095.632140469303
17013,2167.6753663567697
17014,1736.8199424050445
17015,1490.4254625006733
17016,1666.8758891431353
17017,2079.3647756636256
17018,1678.29374975902
17019,1538.760866171458
17020,2053.6844042068446
17021,1264.1531307280065
17022,1599.5344409491236
17023,1551.6102280929176
17024,1498.125226108706
17025,1942.361476523855
17026,1719.775286725729
17027,1428.450840847951
17028,1328.2123384578244
17029,2298.89900936468
17030,1776.0657522518022
17031,1489.379473299884
17032,1817.4225750258092
17033,1537.2313329418603
17034,1464.572672635758
17035,1303.044700340318
17036,2034.8622090155272
17037,1728.3535062595702
17038,1883.4388089001059
17039,2004.1022187227973
17040,1604.929153177427
17041,2587.6349512355023
17042,2712.7783757052516
17043,1243.747618576716
17044,1960.0191354833864
17045,1243.7580187190629
17046,1642.898946595251
17047,2730.7905163666815
17048,1511.014418548381
17049,1826.7495637377892
17050,2447.678956697844
17051,1482.1989131624855
17052,1287.950629755693
17053,1400.5989186405077
17054,1377.969691741197
17055,1311.2153334565996
17056,1431.9497659902358
17057,1661.2659069688657
17058,1961.3234709997673
17059,1729.8481238154527
17060,2719.134823062462
17061,1347.6861055283573
17062,2643.5492151687113
17063,2211.4054100324333
17064,1762.8900432448854
17065,2837.1526447367232
17066,1529.5641698938275
17067,1419.2866313622471
17068,1317.083895719291
17069,2850.2754462472
17070,1527.1016506047804
17071,2754.4092488162873
17072,1520.6186577710687
17073,1836.1805615414278
17074,1642.556877477392
17075,1366.0204720166466
17076,2250.6902765641703
17077,1472.6403174492907
17078,1555.4123594479238
17079,2307.2637277191757
17080,2174.1075637209415
17081,2305.207372330267
17082,1324.708742066366
17083,1575.3883109248204
17084,1466.842326318124
17085,2094.44409265014
17086,1197.987818535532
17087,1303.5444335298841
17088,1551.3489520657863
17089,1375.5959827852216
17090,2509.4086072254604
17091,1309.567681989843
17092,1659.258577820422
17093,1504.220414229591
17094,1419.2398909288504
17095,1473.8143855718945
17096,1687.68008622853
17097,2275.2468433317836
17098,1826.372317251608
17099,1313.581106700995
17100,1632.0879817346172
17101,2947.7940064941863
17102,1801.8058342474678
17103,2389.7583156643445
17104,1964.610553209091
17105,1467.4222504061686
17106,1444.082747921928
17107,1316.3746916791697
17108,1366.8291507335975
17109,1399.103141295575
17110,1260.9945234724196
17111,1656.7247302363194
17112,1477.100600255816
17113,1182.8563563385383
17114,2209.817382312198
17115,1367.1140517879849
17116,1481.0836768250092
17117,2322.365513933047
17118,1773.6936080529126
17119,1880.7388995412684
17120,1380.0019720379137
17121,1591.3068042216419
17122,2469.545231964045
17123,1220.4105723637488
17124,1787.123654639372
17125,1358.662808579099
17126,1500.6377933164995
17127,1409.925039505475
17128,2438.723873347282
17129,1831.5788107313292
17130,1399.9232249453735
17131,2336.957309282613
17132,1993.6731017615843
17133,1739.9936869893554
17134,1895.5990362436632
17135,1576.3682039646665
17136,1630.6801529105337
17137,1787.123654639372
17138,1600.7564274748102
17139,1314.5640730965854
17140,2401.251773297144
17141,1369.8398657734836
17142,1401.4103750385234
17143,1370.5788834159248
17144,2061.3467609244803
17145,1420.2699901736044
17146,1598.0238143170195
17147,2224.8294548211056
17148,1562.675680611956
17149,1409.0474226768629
17150,1820.9377394468224
17151,2271.678629884495
17152,1473.1133652036967
17153,1496.0924982801534
17154,1494.0431814308185
17155,2253.8781402193877
17156,1870.882103346104
17157,1901.7777750501746
17158,1644.7226818547615
17159,1773.36430048366
17160,1881.6546427001622
17161,4037.524079385111
17162,1507.1574470898963
17163,1936.8199861618236
17164,1990.142513857622
17165,2845.420030164935
17166,1608.7075354518524
17167,1518.7663198407427
17168,2648.590325355452
17169,1323.7310350254434
17170,5172.875498841964
17171,1265.53129023269
17172,1708.865967330721
17173,1988.9761924782347
17174,1880.5798791990478
17175,1452.1221788397065
17176,3157.1298817086263
17177,1664.8313822162427
17178,1471.9389101391193
17179,2764.8013874402345
17180,1451.0554884736557
17181,1384.6624610378574
17182,2919.7628702897914
17183,1478.029815958675
17184,1482.3014552066406
17185,1197.987818535532
17186,1377.3930099822528
17187,1382.1015930865676
17188,2321.021233821157
17189,1822.5740242597485
17190,2408.055615477741
17191,1521.78731117558
17192,2786.8598509070703
17193,1750.5415389597138
17194,2559.6571830141875
17195,2133.6486117815234
17196,1448.5899063914164
17197,2192.8970853350306
17198,1330.0565054470335
17199,1631.040750652363
17200,1551.5386334587201
17201,2664.7152495908767
17202,3088.747406875685
17203,1506.6346144148965
17204,1699.7069905176882
17205,1501.9830098353718
17206,1521.1850193218888
17207,2241.685037870001
17208,1936.3190080736404
17209,1233.6526115400472
17210,2190.417201975486
17211,1698.839105246067
17212,1412.666510777451
17213,1305.0833693588752
17214,2080.491243792002
17215,1829.574312675385
17216,2078.5769882298005
17217,1403.9914112418346
17218,1804.5371694481132
17219,1333.7301149598059
17220,1357.9719469845645
17221,2812.440562903468
17222,1396.4916360685872
17223,1696.1838384510638
17224,1329.3100022561066
17225,1594.734262870069
17226,1731.473107455227
17227,1929.1370219500495
17228,1360.3741522488694
17229,1408.3357345797108
17230,1527.7864269613485
17231,1188.702332514359
17232,1393.8712230516962
17233,1767.418293851802
17234,1302.4154335197738
17235,1785.8227886538689
17236,1687.7477433282947
17237,1264.3679897631682
17238,1231.5310842245367
17239,1305.7763895032303
17240,1780.6753762004846
17241,2100.396903007397
17242,1382.0686490908838
17243,1507.1292943564272
17244,2507.83237444385
17245,1330.7930435395804
17246,1291.5618785749498
17247,2056.8130153904885
17248,1213.0831551008125
17249,1548.906038238858
17250,1419.3407869640819
17251,1450.8628544055762
17252,1269.1653126680071
17253,1517.839139952342
17254,1516.2904268420223
17255,2791.285636560017
17256,2793.009613594126
17257,1843.2746991176527
17258,1531.848404922394
17259,1462.4393748247348
17260,1645.7066163905174
17261,1567.891673226659
17262,1808.6361892678133
17263,1472.7877782294086
17264,2584.130733221598
17265,1313.4550219826842
17266,2474.1334840592267
17267,1876.3576931335065
17268,1334.2137558205327
17269,1303.1950019490614
17270,1328.2700355910135
17271,1517.4586180733327
17272,1866.1652971358199
17273,2073.689579786314
17274,1308.1675848122982
17275,1306.9635565130725
17276,1709.9518774547532
17277,1338.8019391781081
17278,1361.4405588201907
17279,2463.083184420874
17280,1408.9763884663334
17281,1296.4609914362545
17282,1395.2081587987707
17283,3085.861701383553
17284,1450.7987020702797
17285,1610.9490339803433
17286,1579.5278427998878
17287,3175.3200924082676
17288,1660.5249386642308
17289,1463.5176308962803
17290,2401.9114153793694
17291,1813.9047605118458
17292,1921.873416865269
17293,3128.0342348851477
17294,2340.708572879708
17295,1326.512498433523
17296,1338.5429025312596
17297,1848.6596192625807
17298,1338.5735427652396
17299,1403.9720324225445
17300,1951.73626390884
17301,1509.3697432742592
17302,1514.401119913437
17303,1238.4135043322453
17304,2249.379745525169
17305,1883.906012383458
17306,1788.8350632032966
17307,1643.3933220014042
17308,1602.8241904428055
17309,1378.975868244312
17310,4515.637995707305
17311,1310.970929146104
17312,1215.395754872593
17313,1355.809123451089
17314,1845.1808766765757
17315,1455.457770299433
17316,1414.5054472288743
17317,1451.221241236777
17318,1659.7721045162803
17319,2336.919645753874
17320,1429.7605420781233
17321,1248.9506429950175
17322,1264.7766231323913
17323,1759.8967107780563
17324,1549.4893252211018
17325,1997.1147728330834
17326,1706.8846010665466
17327,1645.5091509257895
17328,1492.3754669305044
17329,1724.1374992102137
17330,2945.951437419178
17331,1547.71561187714
17332,1689.7281476709154
17333,1451.6513204581988
17334,1698.318188430063
17335,2082.4824099761017
17336,1258.0340883239019
17337,1583.9291623709114
17338,1384.2749632498344
17339,2315.1591773945593
17340,1669.9409167246677
17341,1408.414092891995
17342,2654.3584792067763
17343,1518.7663198407427
17344,1499.8019418428578
17345,1391.2604770771227
17346,2094.8414501469065
17347,1763.6409205999335
17348,1440.2903287666486
17349,1684.4457603366568
17350,1559.7635168076945
17351,1547.879487605081
17352,1542.4960222184272
17353,1932.3060840802373
17354,1659.7721045162803
17355,1421.321461553081
17356,2776.005216865808
17357,1367.5721173269199
17358,1389.5961528921634
17359,1784.14429870498
17360,2411.1682704925283
17361,1747.2356324421294
17362,2179.4351121710347
17363,2281.9278891041
17364,1696.1384342650617
17365,1855.5264584540055
17366,2493.578951189031
17367,1567.5398145323538
17368,2512.179226176815
17369,2944.736822005296
17370,1454.6127909924758
17371,1485.5953832780378
17372,1518.0872254961932
17373,1426.5333055994402
17374,1121.041319399414
17375,1722.8877784047054
17376,1502.9628576740283
17377,1832.6225745086713
17378,1511.0216853532006
17379,1632.1449670578568
17380,2822.7599849821604
17381,3307.55574245683
17382,1625.3895478505697
17383,2084.3289101601076
17384,1532.5047971217286
17385,1378.4598646308455
17386,1645.8779665733696
17387,1540.613422423759
17388,4774.107051986569
17389,1297.098241025711
17390,2465.901811455643
17391,1672.9109019743987
17392,2115.78441999173
17393,1591.9629346260235
17394,1488.1904710270373
17395,2745.4227611870942
17396,1733.9213435873403
17397,2247.885550148375
17398,1664.3796239656422
17399,1898.6206180920208
17400,1562.6229065924063
17401,1477.4435778950274
17402,2113.083562489647
17403,2249.220032723542
17404,1445.398347056274
17405,1727.0288025340315
17406,1637.620403646939
17407,1515.6831511058172
17408,3848.577752725132
17409,1761.468174607413
17410,1670.3391088212475
17411,1626.425017841967
17412,1519.3526653725798
17413,2078.1740246214094
17414,1597.581149566557
17415,2828.535781614531
17416,1806.9207377406474
17417,1603.6308897546942
17418,1476.9823343518692
17419,1517.1299478033761
17420,2212.066982208843
17421,1483.4503389124125
17422,1269.4486746279508
17423,1432.9971578097277
17424,1859.5584662338056
17425,1765.5625139826752
17426,1784.0517348937556
17427,2310.793276477773
17428,2682.136108426313
17429,1556.239801769319
17430,1813.941564668663
17431,1454.7673367186444
17432,1411.130901347498
17433,1671.607085940334
17434,2114.0773633185213
17435,3354.9563037293583
17436,1489.8591862674248
17437,2470.190255576999
17438,1483.9500990367605
17439,1461.264151904472
17440,1299.2559912088655
17441,1572.7367846629759
17442,1632.1156178726924
17443,1844.8766862839311
17444,1799.9737343675401
17445,1684.8727835257332
17446,1538.1769969688899
17447,1559.82762150809
17448,1597.9097913137948
17449,1782.3337412189517
17450,1520.807613374188
17451,2874.404345406894
17452,2627.4849055019035
17453,1349.877409654333
17454,1473.4597399940887
17455,2631.4362198162057
17456,1377.4876082990231
17457,1567.4845772067738
17458,1223.6914834293323
17459,1563.5203309030967
17460,4243.294411832311
17461,3042.2565805149134
17462,1665.1744237084022
17463,1730.0159220855135
17464,1915.8022681850011
17465,1379.0562215806408
17466,1504.8068129248559
17467,1450.3227323170827
17468,1513.3264339543423
17469,1573.6972049964493
17470,1441.7278790462265
17471,1519.4669753518115
17472,1356.2061357275416
17473,1567.570774113315
17474,1376.771673512613
17475,1419.3291883892928
17476,1366.0125076414602
17477,1387.0024668253868
17478,1335.5623968593336
17479,3135.7227358263913
17480,1533.0836722652793
17481,1362.5266041016898
17482,1305.466324928511
17483,1857.1878151081946
17484,1412.2854376057471
17485,2049.0999060617073
17486,1603.0218734398377
17487,1429.312473239142
17488,3301.9889649413085
17489,2573.0440147101203
17490,1541.7231862258682
17491,1459.21963552824
17492,1397.0095646225298
17493,1714.3277087656165
17494,1546.9798666549214
17495,2264.1061806214307
17496,3753.916243126718
17497,2979.934562328435
17498,2610.996619563382
17499,1458.181144398209
17500,1970.4844897001449
17501,1447.9873323745787
17502,2755.747142361057
17503,1803.8631882449245
17504,1459.6411078544522
17505,1337.9239919877687
17506,1466.6399112305858
17507,1543.073542403306
17508,2547.948394301464
17509,1637.1494397896818
17510,1529.8855235475557
17511,1614.3075872848558
17512,1875.367497846772
17513,3777.8747494598288
17514,1560.2529981446505
17515,1598.4806461940843
17516,2708.0539183020633
17517,1449.2646683755574
17518,1545.01313856191
17519,1362.5927057579902
17520,2211.4054100324333
17521,1859.0358834675367
17522,1309.0485185538894
17523,2484.96084156637
17524,1262.828589188498
17525,1371.8008892435232
17526,1675.5362141431206
17527,1564.3030656796068
17528,1470.311859320946
17529,1652.9090256764453
17530,1523.561632827635
17531,1470.0342355797254
17532,1331.3849641562388
17533,1554.013403372387
17534,1423.591104620824
17535,2883.0558457436723
17536,1377.6325649251226
17537,1520.2087079138978
17538,1963.7276645484808
17539,2296.1008688045986
17540,3470.4486445352827
17541,2558.8192492798617
17542,1558.6790210372537
17543,1504.8921008880802
17544,2117.2622620229304
17545,1459.8287300578352
17546,1284.6629763206397
17547,2065.860295386883
17548,2209.0564118558646
17549,1812.5963438924896
17550,1353.279326421306
17551,1440.0996533663206
17552,1333.1328487616506
17553,1528.186219056282
17554,1805.2827049139278
17555,1314.0444383437948
17556,1433.680418745107
17557,2295.9543494452023
