no,가격(만원)
16725,595.7921887502794
16726,1398.4521894135341
16727,2571.8769067094463
16728,1212.4988476555257
16729,725.894600785474
16730,1174.275259530878
16731,2600.5531614833217
16732,512.7972865177804
16733,692.4235662971412
16734,1025.8814068870224
16735,920.5346460128332
16736,1452.3700685461738
16737,462.1886882016754
16738,1675.9575046639359
16739,931.3096265237893
16740,4316.413368722226
16741,324.4690438098515
16742,3438.621149838949
16743,612.2953256514487
16744,1338.6458499408498
16745,686.6474850460539
16746,300.37311089685096
16747,1021.811681636242
16748,993.5903862915914
16749,163.3949066072277
16750,622.3410422769005
16751,2071.359608073598
16752,1694.937990744843
16753,2223.191170249868
16754,557.3501944589365
16755,1209.8109560765051
16756,624.5433624741856
16757,271.9652414144672
16758,2121.1123158934665
16759,1518.9571346499317
16760,983.3316237476148
16761,779.9320200008383
16762,407.6860918332705
16763,752.6317820988335
16764,388.1568387337074
16765,825.8279632232085
16766,869.3559967587479
16767,518.7771953365444
16768,2592.7606859330112
16769,348.01463072176097
16770,868.5088541216578
16771,194.09349663252738
16772,419.4197455257702
16773,939.1835244610819
16774,1775.4904890114747
16775,1059.2006835005357
16776,1212.4988476555257
16777,745.8176807387584
16778,2693.8259862521936
16779,669.8742196318956
16780,7077.707379153294
16781,2927.1963296082017
16782,798.4279863405059
16783,443.0987273764453
16784,813.2794966132773
16785,982.4540895356865
16786,2922.2235024858564
16787,7946.975739785168
16788,972.5845106165306
16789,2441.4480747426555
16790,1740.7611970275327
16791,2709.0942129700675
16792,910.6521545935523
16793,1560.5138242410635
16794,409.7962897277418
16795,1533.9938079962528
16796,1632.3486560559882
16797,573.7005438252876
16798,647.3878272247664
16799,408.8411633455465
16800,437.8885452262398
16801,3123.1713047113344
16802,972.7508607205735
16803,568.5623752347697
16804,2016.479889893581
16805,497.37829660958215
16806,983.7199329163969
16807,864.7402965638566
16808,867.3447642708118
16809,265.16707031510043
16810,596.446106207023
16811,2308.974710952548
16812,1315.2371106455898
16813,2091.1456496369447
16814,746.236555972569
16815,662.1728894161425
16816,469.0877663144031
16817,418.45251612416786
16818,1330.53158259505
16819,820.1957138762148
16820,625.6513348490805
16821,2463.4293778076762
16822,474.1057925353864
16823,498.3386218711327
16824,353.3546220894711
16825,1748.0355159902128
16826,837.7172492377842
16827,924.5860793046759
16828,246.86713257353813
16829,476.9816804952213
16830,480.91199133502346
16831,1608.7350710119267
16832,1519.0811243280266
16833,591.7730474249148
16834,2460.6713376857588
16835,1511.347419801664
16836,973.8784232021748
16837,738.7719969216288
16838,990.4555344153194
16839,2873.822549891498
16840,1013.2155407513281
16841,1470.0973155947206
16842,262.16512055310096
16843,816.0026308165598
16844,451.47745825857095
16845,572.6288859453779
16846,949.6497429126232
16847,4874.997826161507
16848,3411.9879597219583
16849,465.86026616813496
16850,2105.1675621347836
16851,1176.6272171797352
16852,641.6742564005442
16853,870.4415883933202
16854,501.03003600234206
16855,1468.967076031294
16856,265.4056172528182
16857,1305.6892329685033
16858,1474.215462557975
16859,811.9340051300939
16860,197.3507662035516
16861,1131.0443816200582
16862,2183.489620154249
16863,1274.8427021288169
16864,563.6199997028577
16865,1451.8354401271877
16866,6171.200639640461
16867,3239.9087317402855
16868,1947.9333897896768
16869,471.3445075453819
16870,876.6803836016126
16871,643.6768798693744
16872,2920.2437680332873
16873,1209.7218016832417
16874,1389.2919354174708
16875,1210.3296856695736
16876,622.9492734013182
16877,599.5971976785154
16878,728.2151415964177
16879,1989.583726706786
16880,165.78192586263563
16881,1059.2502762342938
16882,712.1721307469188
16883,429.4589454588573
16884,884.4707496450574
16885,1495.1404467726645
16886,509.1732993239346
16887,719.9227741483156
16888,1221.486725458185
16889,887.0877385093509
16890,1224.6347855040424
16891,620.4184062823196
16892,526.6218829080215
16893,706.6838122101635
16894,881.787363523328
16895,771.1616793295505
16896,3781.0529083126135
16897,1813.7061603299776
16898,1455.4239611809262
16899,481.3773213797459
16900,2688.4816217103594
16901,1287.3851223981233
16902,1240.3711034821497
16903,435.2606723817256
16904,729.2516209540508
16905,3840.8963232471715
16906,978.8094564480446
16907,1198.5549174075393
16908,2013.1490242737673
16909,377.03231817163095
16910,2732.0945703967463
16911,1220.1713484074837
16912,1255.839287983781
16913,1928.2725164339895
16914,295.16244562903256
16915,1052.3639554450358
16916,2676.4310062844565
16917,1768.5507899695115
16918,5662.322590507959
16919,1272.3862955749069
16920,945.7207488621355
16921,1340.2289314862476
16922,195.9756895496111
16923,2343.0101361415886
16924,2484.3180614832827
16925,194.0319487578211
16926,454.40370101238375
16927,600.812882861487
16928,1628.5982183746803
16929,540.4779906514586
16930,434.13167936444955
16931,848.2119144855386
16932,500.91725367263206
16933,1175.1442516972984
16934,1388.8947268235922
16935,3732.7706242083386
16936,2652.6287154970564
16937,1723.0009289185987
16938,1798.260448007819
16939,772.5351607763827
16940,1021.5951901957823
16941,587.7002382344662
16942,1413.0984958212832
16943,1400.3483982173816
16944,374.5858759190286
16945,344.4000282682104
16946,2188.517166313461
16947,943.5071564034653
16948,588.9014170268216
16949,778.7050576516731
16950,2137.1063980847534
16951,1910.4839838209532
16952,461.87983216678913
16953,262.30186679062393
16954,2262.6208767355815
16955,596.446106207023
16956,1073.5442183864593
16957,4328.059440078156
16958,1066.9101446499992
16959,517.740931035905
16960,659.5710856696465
16961,3036.0687093992346
16962,946.7643812074608
16963,3179.5504051578387
16964,537.170226172458
16965,824.9470979348264
16966,1382.613531454113
16967,2006.0299912352575
16968,2251.992113230063
16969,801.1373471407753
16970,2076.5494000060926
16971,1606.284844400363
16972,487.0600848930608
16973,1995.026731336245
16974,681.5590466068221
16975,2413.339684093929
16976,804.5298542138398
16977,1547.69020910614
16978,2997.61928701021
16979,928.7125556100012
16980,932.4204729169488
16981,1793.4232777739503
16982,984.8361054365779
16983,2071.768392458552
16984,540.093061013491
16985,534.842267331595
16986,1461.7859081255717
16987,488.51225517723384
16988,513.2664855274231
16989,699.9379816640273
16990,1001.1508341639704
16991,1181.1696689927871
16992,1102.8765099212042
16993,856.5785306631604
16994,595.1379499475216
16995,509.4166394698247
16996,783.3139796283555
16997,680.5738136219437
16998,848.3669796891032
16999,428.7796243194143
17000,1507.5599506092092
17001,692.7556392056536
17002,580.3359388417257
17003,615.0406717483442
17004,1546.3173548329098
17005,5442.125400736256
17006,755.8963324825356
17007,2023.2450998191691
17008,319.8093798252702
17009,1145.92498645974
17010,1175.2443181283231
17011,2469.72423734564
17012,2840.07486780149
17013,1851.8138161035874
17014,1341.664599734476
17015,705.6504372318342
17016,1509.7617051257782
17017,2001.1660707012868
17018,934.2429310646188
17019,1046.2174448629369
17020,2001.1660707012868
17021,959.1378679641459
17022,353.17337682540284
17023,1438.3169994547713
17024,852.1885736451007
17025,2443.16966659795
17026,1060.7402285365836
17027,422.0744365071935
17028,394.95112916088766
17029,2553.9531119644553
17030,1247.068652523754
17031,1297.86953364702
17032,2503.6888630457115
17033,1547.8739250082215
17034,519.3618977327735
17035,638.8099587043877
17036,2392.2228979473334
17037,958.5123581607478
17038,2447.37241449166
17039,2997.0022199131613
17040,1054.0616895734722
17041,2778.136755679794
17042,4713.935636569468
17043,330.836611544348
17044,1842.7745251701585
17045,360.3124851631232
17046,1520.3995077264362
17047,3335.724848715582
17048,574.7924721087126
17049,1322.8703656314008
17050,3662.500384161839
17051,874.7686793907367
17052,515.7971048616839
17053,732.3400697669324
17054,432.3858031333798
17055,341.46776498451794
17056,1467.3794458564962
17057,905.988644021572
17058,2997.0022199131613
17059,1663.498471970637
17060,4409.722659418243
17061,605.8670203168987
17062,2814.1853042095036
17063,1658.64984120314
17064,996.2220500031815
17065,3599.693757366554
17066,489.8491409244368
17067,977.3841906304195
17068,344.9713352634234
17069,2462.039696521263
17070,1268.7665387440443
17071,2641.992220924417
17072,1126.9368809672321
17073,660.16062434994
17074,1374.2169456233494
17075,583.9272824033297
17076,2463.43824283665
17077,676.4009100141814
17078,1702.6581042369735
17079,3612.9635403340853
17080,1336.1849783664695
17081,2442.6048938176145
17082,671.9329673228402
17083,910.4852184502271
17084,783.0423736489292
17085,2993.1287321875843
17086,1025.048882745552
17087,454.5699451887166
17088,921.9242629210736
17089,675.2356128046613
17090,3413.1269122770677
17091,978.8094564480446
17092,938.8716915671156
17093,600.1750756951519
17094,742.7687404240622
17095,896.107906844418
17096,1598.8175733310018
17097,1969.1578335674426
17098,1160.40238715826
17099,416.1398477468712
17100,1520.0676279298248
17101,3612.2593729738946
17102,1796.8856961853346
17103,3365.0373171800566
17104,1589.968300245016
17105,567.7026423644306
17106,793.4735774243893
17107,227.79386789053757
17108,368.7995059233885
17109,335.5513226772989
17110,1121.3646115399
17111,1593.686146597925
17112,213.3507734523704
17113,258.8094937799094
17114,2707.742053429522
17115,741.4392537228802
17116,545.1567471284291
17117,1143.7778850175025
17118,1323.1902376810401
17119,1803.9641387274207
17120,655.1446434283063
17121,697.3671830975098
17122,2155.159515947441
17123,890.3361149070965
17124,1122.9031199259039
17125,640.3671532095655
17126,669.2736585709162
17127,429.5308264594816
17128,3137.7711506936002
17129,1363.2391741326744
17130,325.73784347426476
17131,2944.204738725276
17132,2212.092759451652
17133,1336.3583762328988
17134,646.2407568568364
17135,697.5319382526371
17136,776.2327221547827
17137,643.735940726218
17138,1087.5190807814781
17139,1205.4794957995496
17140,2777.064336260207
17141,569.1477952664329
17142,1117.7543329178568
17143,791.5921830934863
17144,2887.8932224166565
17145,831.898142621041
17146,1089.4903247668728
17147,2099.17886580635
17148,1137.4226959558803
17149,790.395263602774
17150,1843.1941666205425
17151,2964.1141825403047
17152,460.9550397120932
17153,395.06146110346134
17154,1136.4731328655305
17155,3488.820918712687
17156,1518.8680199482283
17157,1674.5203388571658
17158,1291.8135855866044
17159,1201.9836390618607
17160,1982.6858473392936
17161,6657.471884369371
17162,970.0473347935898
17163,1558.8902142976535
17164,2179.136278544161
17165,2111.0325554140754
17166,508.38382092788703
17167,1074.3871451189002
17168,3998.2187158169572
17169,272.56598051748335
17170,851.2206487016174
17171,356.9974092816913
17172,989.4702153599405
17173,2308.757438929221
17174,1378.7421086447057
17175,818.5430310238356
17176,4326.3854130565405
17177,1137.8253275882078
17178,1020.6956705850588
17179,2261.036245948088
17180,377.46608668383544
17181,558.3867447053049
17182,3193.066199978585
17183,641.6532693974208
17184,571.4107684288599
17185,1025.048882745552
17186,691.6520946160143
17187,597.3145724379403
17188,3840.8963232471715
17189,1405.4997651457277
17190,1719.3580815968874
17191,785.5612642473445
17192,1991.4243424389
17193,1412.7821690754597
17194,3099.367275104478
17195,1712.3396394019787
17196,777.4016892311284
17197,2494.8476838693073
17198,375.942918156952
17199,1082.8595707636969
17200,528.5528291729662
17201,3233.538403798011
17202,2675.377160862775
17203,452.4508452818395
17204,951.7553517265578
17205,1167.2961628704836
17206,505.6545349806892
17207,1957.548974011334
17208,1787.7701255045756
17209,392.20116569711854
17210,2068.8113173582524
17211,1040.3954722552028
17212,696.801761135191
17213,264.29903270262054
17214,3713.01953557194
17215,1073.5935039033916
17216,2237.630446314976
17217,536.657588644208
17218,2070.2802537108482
17219,415.7995140287052
17220,334.91528592217304
17221,3736.745418007947
17222,787.5021884514084
17223,595.1379499475216
17224,273.85902321897714
17225,1404.2979292527748
17226,1584.898814580035
17227,1404.6034282296794
17228,1121.6881880457622
17229,557.3860785309115
17230,650.280449328733
17231,305.40131253274035
17232,529.1598834126323
17233,931.5737497108371
17234,806.8348903186361
17235,965.7191293657801
17236,1716.5539990080686
17237,1071.4142410055156
17238,429.7471023603531
17239,864.7402965638566
17240,1240.850972120387
17241,3641.1445708398514
17242,434.43237730876695
17243,711.9988999400788
17244,2314.9500858862802
17245,704.6385882299915
17246,735.0690063386212
17247,1680.780050493602
17248,912.79411807465
17249,1288.2384400236697
17250,895.5690684419595
17251,785.5612642473445
17252,463.99954811985225
17253,364.11147243866304
17254,588.653485022429
17255,3981.7281420575964
17256,5965.740512689691
17257,1873.8230050292752
17258,592.1225323896012
17259,881.5532985831572
17260,899.3742905368282
17261,979.8674081965147
17262,346.1440182473633
17263,754.7668394469877
17264,3033.778413665343
17265,359.50341986446404
17266,3085.6164572609455
17267,1780.7961324545736
17268,399.7401590577959
17269,221.50074986945512
17270,457.97915025659
17271,547.1958856945828
17272,1427.0109373249568
17273,3504.167982614807
17274,309.3272483173407
17275,486.1663931335747
17276,1732.2842249584871
17277,413.67505476704827
17278,396.283706412401
17279,3009.8710511001495
17280,1225.7486385204818
17281,300.52991762184143
17282,940.7515997544673
17283,3349.7143468061486
17284,695.8501708735891
17285,925.446851103257
17286,1212.9403680272142
17287,4825.662796417156
17288,623.3281128778781
17289,448.16787557671034
17290,2890.033802073845
17291,1223.8115736770917
17292,1709.1219516585036
17293,5132.527364268603
17294,2652.0244626552785
17295,775.1615411001926
17296,839.702617875071
17297,1407.7648083510448
17298,462.7982109890038
17299,223.9830839860256
17300,2179.8290463471003
17301,336.44666818125415
17302,490.3944737928527
17303,865.096605484871
17304,2943.2368819373946
17305,1907.4183321769347
17306,1733.6548914998727
17307,1598.9881255366956
17308,1256.7542614119072
17309,838.418263941955
17310,4366.817990845628
17311,388.7965810494479
17312,399.30242799950645
17313,432.82165833961557
17314,1844.2920931999747
17315,551.8584317736214
17316,975.2079894906503
17317,885.6342241196012
17318,875.4927943448988
17319,2181.209039067157
17320,252.44499834346968
17321,300.1390731957593
17322,387.62962986111165
17323,1403.2769385731162
17324,628.9744748513988
17325,2364.365352094993
17326,564.1934494868154
17327,1031.8787802281042
17328,991.3604075023185
17329,2065.95204764204
17330,3302.9629682455306
17331,434.47096802281663
17332,1419.4106965384317
17333,887.6649321709236
17334,1130.339248101402
17335,1586.294393530733
17336,337.7184015046772
17337,951.2534977260971
17338,331.1227056679762
17339,2667.839332442869
17340,1168.1780099909452
17341,531.8388783663601
17342,4356.234768669019
17343,905.8723923998865
17344,1261.9503862808895
17345,796.8314205278087
17346,1913.5612975950914
17347,1342.4286830422361
17348,767.7614481576454
17349,1479.625359462645
17350,568.8779794115212
17351,874.0392065070473
17352,928.5553685146143
17353,1502.6136539794957
17354,966.7741757495525
17355,627.0425340423202
17356,1247.3379000471512
17357,439.63039431675793
17358,811.6419316192002
17359,1365.5563106578647
17360,3504.80110999827
17361,1967.6741835909634
17362,3297.435964634348
17363,2715.828386411499
17364,2270.3202458757855
17365,1504.7689362089852
17366,3356.8378967690364
17367,1357.0872631129464
17368,3875.013919544098
17369,3872.9136924551062
17370,769.9393079122264
17371,633.3543034599645
17372,1262.9859002290602
17373,605.8670203168987
17374,765.2161191926373
17375,1227.3597953570234
17376,425.0212233492732
17377,2083.736122363472
17378,995.2963542971137
17379,1475.104746039043
17380,3929.4889944415186
17381,4596.641415679078
17382,1196.5404876628427
17383,2294.110991705457
17384,908.0446452187965
17385,1019.3534561896182
17386,1203.2491166319774
17387,662.7446794507962
17388,7617.895177361313
17389,321.1763970640048
17390,3379.3847313485567
17391,1590.809923748675
17392,1895.0334057432547
17393,1419.9313957547038
17394,646.1769291641776
17395,3693.2531153021514
17396,1123.1628657562849
17397,3351.262968655364
17398,1421.644517664808
17399,1625.509292687165
17400,679.2305622976853
17401,814.7220766658536
17402,3728.611618958062
17403,3396.0258833516114
17404,359.63915419624686
17405,870.0123605023301
17406,1004.1035807232166
17407,679.2841282066447
17408,5636.5360248868965
17409,1102.2768470723813
17410,1017.8228561237745
17411,951.138097698853
17412,1390.8130915257946
17413,1468.1765562726166
17414,1225.1371074021636
17415,4507.019879892972
17416,2204.7665301218667
17417,525.8367944818993
17418,993.5903862915914
17419,594.6925479983008
17420,2366.9720792905023
17421,579.3913354158747
17422,399.0485435994447
17423,1105.3908488209493
17424,1857.7171215904643
17425,1434.6460490359564
17426,1271.796963048026
17427,2013.238325440398
17428,5825.025994710108
17429,927.362899216682
17430,1681.5671323735346
17431,701.370371021677
17432,729.5018734064279
17433,1454.8304474106155
17434,1901.2093462892487
17435,4010.1318165866714
17436,289.53952886859327
17437,3594.6886595610167
17438,380.18852177255843
17439,383.8729776443362
17440,234.89412471770646
17441,721.0847812155125
17442,960.6259219618382
17443,214.27416354666096
17444,1775.4145475543453
17445,2444.35342145659
17446,1046.183396453709
17447,378.55057653477417
17448,617.9955886047259
17449,1301.7032275512
17450,1055.8545125953008
17451,4685.408839882875
17452,3955.1589716660283
17453,274.5464361902754
17454,476.77429500505923
17455,2548.3497289331794
17456,638.8099587043877
17457,1083.3485956477398
17458,1025.048882745552
17459,752.0414265013986
17460,4740.280826313883
17461,3566.292480568804
17462,1444.0865462829465
17463,1495.3577090794552
17464,1442.1913275953195
17465,401.5464359301215
17466,296.93608444788674
17467,1089.2525614694346
17468,1789.1546428672737
17469,542.4345716694513
17470,1120.6816472271619
17471,920.9253822796811
17472,521.7602468243824
17473,1041.9996158331592
17474,319.9424896890216
17475,365.1330460807453
17476,773.0973762499164
17477,304.29243323623194
17478,411.6337823895474
17479,3833.9254865407206
17480,1006.7547621659847
17481,451.13090227806754
17482,518.1918196485741
17483,2045.1176131528457
17484,316.4853642772578
17485,3599.1809764087693
17486,976.13170122435
17487,712.2834453200875
17488,5200.661892971192
17489,3090.82642610356
17490,917.2617802458491
17491,557.9396704587306
17492,494.9428976663484
17493,996.2220500031815
17494,321.1642525765643
17495,2859.248803605283
17496,4918.902350461093
17497,4170.881818356678
17498,4218.0100222961555
17499,925.6920971877814
17500,1618.5711493551366
17501,663.876427504773
17502,4119.982164019443
17503,732.1382888152507
17504,996.9611372697432
17505,540.5148892593828
17506,514.5325290652398
17507,949.2832117286898
17508,3584.6299113878786
17509,1495.3577090794552
17510,1281.3043413692924
17511,1218.3675911791613
17512,1815.9031673098063
17513,4465.838698936814
17514,1277.168909485335
17515,720.0829453392769
17516,2919.0978444263897
17517,857.4819812808015
17518,686.631765828208
17519,481.27612757567107
17520,2131.405077699202
17521,1435.0104860209483
17522,452.66954326314504
17523,2839.996839240604
17524,541.7758861773387
17525,382.7848470764361
17526,1305.1608302913246
17527,1493.0469961417089
17528,846.1375033201889
17529,1186.09789635889
17530,617.4282824835634
17531,1241.8884976295356
17532,568.7741776341759
17533,725.0332646091327
17534,364.22396853951517
17535,5310.589708294146
17536,1087.3440539360809
17537,1067.7263379114468
17538,1994.550068410284
17539,2403.383405203316
17540,4884.200237418389
17541,2807.6882704049763
17542,1010.8078970154813
17543,935.5416106763963
17544,2614.6811777610756
17545,1105.3908488209493
17546,496.6077883591472
17547,1822.5470512925829
17548,2301.207341281226
17549,1476.5267411831012
17550,407.5899828684014
17551,1145.7539843502777
17552,457.177783654312
17553,659.0670346634131
17554,1475.4699172224655
17555,399.5129764322263
17556,1416.3577313378025
17557,3663.0190231170445
