no,가격(만원)
17344,806.956
17345,642.1712337662337
17346,1502.0467099567102
17347,1775.98
17348,401.32571428571435
17349,1162.232619047619
17350,671.39
17351,547.64
17352,421.14
17353,1294.1766666666665
17354,1213.145
17355,502.8966666666667
17356,2866.1436666666664
17357,499.18
17358,891.0295555555557
17359,1884.5317460317458
17360,3607.353333333333
17361,1709.7964285714288
17362,3332.1366666666668
17363,2772.25
17364,1300.94
17365,1107.6543134920635
17366,3957.8542857142857
17367,953.48
17368,2021.8151316526607
17369,4442.173333333334
17370,462.23333333333335
17371,447.2604761904762
17372,776.8111111111111
17373,325.9923571428571
17374,685.85
17375,2019.82
17376,363.3
17377,2197.068333333333
17378,632.6366666666665
17379,1587.5
17380,3274.8899999999994
17381,3629.646666666667
17382,1186.2844444444445
17383,1911.2222222222222
17384,1172.1233333333332
17385,758.0088068101874
17386,1272.3966666666665
17387,579.0000000000001
17388,7655.149740259741
17389,226.78
17390,3152.38173015873
17391,2340.470222222222
17392,1804.98
17393,1099.0330000000001
17394,443.69466666666665
17395,4025.52
17396,1609.9915873015873
17397,3294.386333333333
17398,1370.48
17399,1595.1133333333332
17400,861.1883333333334
17401,537.96
17402,2854.06
17403,1717.2851666666663
17404,314.24095238095236
17405,733.32
17406,1244.3266666666668
17407,541.4614285714285
17408,6384.573333333333
17409,1149.0393333333334
17410,1108.8133333333335
17411,789.3866666666665
17412,660.8159999999999
17413,1796.3992857142857
17414,700.09
17415,2464.57
17416,1980.6
17417,577.7797142857142
17418,535.8636153846153
17419,656.5383333333334
17420,3133.1065714285714
17421,639.0423809523809
17422,386.42
17423,1160.1288095238097
17424,2077.5333333333333
17425,1171.5916666666667
17426,769.8176190476191
17427,1774.2099999999998
17428,4869.92
17429,999.8633333333335
17430,1064.2566666666667
17431,690.84
17432,413.58
17433,1377.6083333333331
17434,1653.4393333333335
17435,3825.0066666666667
17436,203.34
17437,4513.497142857143
17438,283.3
17439,434.0766666666667
17440,208.26
17441,909.2949278499277
17442,581.39
17443,1278.32
17444,1933.7295238095237
17445,2616.4147619047617
17446,898.96
17447,254.35
17448,1102.94
17449,2737.896666666667
17450,887.3064121434123
17451,2155.842857142857
17452,3752.62
17453,236.34
17454,427.5933333333333
17455,4036.9233333333336
17456,383.11333333333334
17457,1068.8933333333334
17458,586.0536153846155
17459,786.371523809524
17460,5426.886666666667
17461,3904.65
17462,955.4739682539682
17463,1293.3609523809523
17464,1531.36
17465,281.58
17466,409.54833333333335
17467,1112.04
17468,1255.6166666666666
17469,437.75333333333333
17470,607.6066666666667
17471,871.8609999999999
17472,367.60600000000005
17473,1015.7402453102452
17474,304.10895238095236
17475,247.02
17476,784.2575079365081
17477,394.477619047619
17478,292.53775757575755
17479,3894.9
17480,730.4416666666667
17481,321.86
17482,250.88
17483,1714.9733333333331
17484,164.16
17485,1948.695
17486,1565.6733333333332
17487,297.4114285714286
17488,5574.816
17489,3751.22
17490,1134.5910317460316
17491,315.1646666666666
17492,354.8866666666667
17493,929.2016666666667
17494,465.53523809523807
17495,3685.385619047619
17496,5284.621904761905
17497,3408.896666666667
17498,2644.938888888889
17499,645.6185714285715
17500,1657.385714285714
17501,959.2560476190476
17502,3117.136333333333
17503,1152.9733333333334
17504,1412.5664344821844
17505,467.42
17506,382.86666666666673
17507,860.29
17508,2387.8333333333335
17509,1293.3609523809523
17510,1131.799238095238
17511,1070.93236002886
17512,1370.6936904761906
17513,4074.5
17514,1276.5015909090907
17515,539.1653333333334
17516,2567.0
17517,701.3966666666668
17518,610.567380952381
17519,550.8915555555556
17520,1695.72
17521,1428.1236666666666
17522,353.3186666666667
17523,2529.077142857143
17524,250.08
17525,436.04666666666674
17526,872.8766666666667
17527,2042.76
17528,857.1744285714284
17529,1342.9821428571431
17530,362.8133333333333
17531,699.610761904762
17532,477.1733333333333
17533,598.2583333333333
17534,418.54971428571434
17535,3669.599523809524
17536,619.9899090909091
17537,807.7983333333333
17538,1225.7833333333333
17539,2747.776666666666
17540,4055.60380952381
17541,2644.938888888889
17542,1112.8216666666665
17543,1004.3090490620492
17544,1609.9769841269847
17545,1160.1288095238097
17546,224.0
17547,1618.8
17548,2844.7533333333336
17549,1138.5607142857145
17550,440.63
17551,1302.6713492063493
17552,299.6
17553,612.7933333333334
17554,2112.898333333333
17555,233.38
17556,1358.94
17557,2273.117142857143
