no,가격(만원)
16728,1129.1354423112618
16729,651.6768997703729
16730,1255.778299803197
16731,1764.4046271780512
16732,464.2886688009523
16733,788.1333803850687
16734,1023.515097919382
16735,947.0745166323625
16736,1422.8124380058669
16737,487.5146957580337
16738,1372.3549995345647
16739,842.710829340298
16740,3389.4498548503743
16741,348.35371859245697
16742,2501.0532534930985
16743,577.7059800044029
16744,1323.0675105192975
16745,653.8917097794429
16746,376.5476883691987
16747,840.9024867322017
16748,1015.9562858486156
16749,231.3136801142385
16750,613.7151965371987
16751,2237.8405431852393
16752,1561.3260757644528
16753,1960.1457155544847
16754,764.8744783576344
16755,1078.6331728848563
16756,493.09308906862105
16757,160.97649353742173
16758,1721.4301636613307
16759,1514.9913738415273
16760,899.1957622908266
16761,709.1455025506485
16762,460.819002364182
16763,882.1687835150358
16764,384.68145382450297
16765,924.3662677933984
16766,767.0422639827563
16767,398.0252803801448
16768,2695.546181534305
16769,315.526791613667
16770,879.0067650507282
16771,196.20337656837086
16772,334.7382994785232
16773,901.0623206091541
16774,1975.677669996043
16775,1068.22417558469
16776,1129.1354423112618
16777,865.6059917724896
16778,3767.7858399211973
16779,785.3051484982793
16780,7127.325881566754
16781,1732.743689297918
16782,796.1908184910972
16783,409.1859206127491
16784,890.6421395692536
16785,953.7553784149173
16786,3066.8752874439033
16787,7930.232768717013
16788,1228.8176480912102
16789,1935.0806472792722
16790,756.3642041121508
16791,3799.7015054737335
16792,898.1206147499443
16793,1793.7345550661416
16794,407.4899326486463
16795,878.8733855780301
16796,1708.835445333947
16797,498.4813538955218
16798,496.1996148258465
16799,385.71140999484
16800,328.5839342153537
16801,3307.4709465119636
16802,856.0742763718863
16803,338.8958612003326
16804,2086.8431097722705
16805,451.80300755207026
16806,759.3029135732932
16807,862.7887435301998
16808,766.647050459109
16809,210.58516950436052
16810,608.0255996273545
16811,2304.038932241729
16812,1054.9366188301683
16813,2120.3771883569502
16814,679.2150592649884
16815,718.8558401201113
16816,457.7308425949392
16817,420.87908896920516
16818,1275.5773424387244
16819,723.4387981040481
16820,651.9996874760402
16821,2486.694071421358
16822,450.12486019569167
16823,554.347047003251
16824,419.86180070401036
16825,1590.2983096424337
16826,896.0995981169385
16827,785.2315337090777
16828,305.5158179725497
16829,565.9294412109984
16830,472.06044044792264
16831,1665.413431886826
16832,1825.3917913232622
16833,521.168364719366
16834,2368.114662493469
16835,1626.1708399312108
16836,938.0128907302145
16837,785.2350513589314
16838,1024.8509370854856
16839,2129.6358929050357
16840,952.3628049860702
16841,1146.12265363746
16842,225.4879072771594
16843,712.0387514645803
16844,508.84027453377536
16845,558.0432874724862
16846,1135.8766304662847
16847,4528.171743843458
16848,4879.926754757455
16849,470.48984734564687
16850,2611.1823825934657
16851,846.8147763031634
16852,379.2090417055567
16853,1156.8850228615877
16854,486.9878814885392
16855,1739.8068613327528
16856,489.9541466794941
16857,1160.1145993670168
16858,1092.433054720071
16859,795.6137741243413
16860,214.4389617602198
16861,2847.9506548369245
16862,2237.8405431852393
16863,1252.248446589713
16864,660.0255758761425
16865,1600.7085072899981
16866,5508.792659995466
16867,3247.517673769355
16868,2848.6968559764728
16869,447.9636914927178
16870,903.6476015989288
16871,464.54609749126604
16872,3303.7796006067933
16873,1308.8635319510754
16874,1663.057014981824
16875,1322.7869968724303
16876,651.6961550559938
16877,620.7138495946072
16878,1076.204352758748
16879,1672.494173586658
16880,957.3882717388304
16881,1072.701418109228
16882,680.271048215849
16883,412.20901924751666
16884,997.3335381102434
16885,1513.1205530461173
16886,449.17148852531847
16887,597.0602770007849
16888,1314.6148171634031
16889,863.5873891652133
16890,1165.1976500423725
16891,698.9016674056885
16892,520.4363757828233
16893,830.0106315190764
16894,1118.946176727928
16895,848.0796253562125
16896,4104.020570950833
16897,2238.9863359590818
16898,1470.9063583338734
16899,485.4350364521223
16900,3638.988137430666
16901,1265.2352871311953
16902,1279.778103707153
16903,536.3275011664397
16904,929.8771020565598
16905,3944.3217234597337
16906,1015.9562858486156
16907,1147.1989013688817
16908,1830.474858102981
16909,204.30294698607116
16910,2868.9111210462706
16911,1524.9902477227924
16912,1224.9743516052592
16913,1753.6194090026288
16914,817.8615164264073
16915,1343.915290479387
16916,3461.583841980491
16917,1843.7048107983824
16918,2568.342096237506
16919,1317.7901994492445
16920,767.0042065070018
16921,1459.8929125368481
16922,315.08188322972865
16923,2632.588517622128
16924,2583.6420437003876
16925,323.57769966700795
16926,642.0349395274118
16927,570.0278759154321
16928,1552.2895073984494
16929,621.7395630149273
16930,454.19362355137446
16931,812.224314016509
16932,513.4289576760806
16933,923.6229917371649
16934,1625.7417624507664
16935,2848.6968559764728
16936,2663.3165595004057
16937,1822.5346003771335
16938,1775.9689194384132
16939,798.374861281233
16940,1035.7585006980903
16941,519.6464018647212
16942,847.3035376657182
16943,1413.2326087724753
16944,394.00551272355517
16945,701.4691836217188
16946,1932.433252290891
16947,1131.1018255512236
16948,472.7834934204437
16949,648.360465185012
16950,2237.3947938951073
16951,1869.7039128913723
16952,479.96835307152736
16953,247.3893393169259
16954,3637.8387630709813
16955,608.0255996273545
16956,966.7293906117847
16957,1757.2848475982735
16958,1043.0542082816821
16959,923.8705620409702
16960,522.9424977844772
16961,3368.4176795809885
16962,810.0330270735728
16963,2355.519569298155
16964,480.6839463932033
16965,839.4304958047986
16966,1367.9982525064872
16967,2083.6076112737433
16968,1910.3996196518435
16969,753.0682837356302
16970,2267.8094563865134
16971,1534.4115075537122
16972,490.2990500947213
16973,1929.59976633286
16974,865.402719607639
16975,2896.7254216690358
16976,890.6717841746506
16977,1859.4861251361738
16978,2400.2099519363796
16979,763.406756394907
16980,953.7553784149173
16981,4421.576972120614
16982,1016.3068234962332
16983,2210.4307766591874
16984,635.4729005552632
16985,522.9835062762947
16986,768.7650680094652
16987,439.6533927138687
16988,515.6896211580203
16989,622.7650842940255
16990,970.7144089137524
16991,1130.0383886797092
16992,1034.2546928454508
16993,1001.4443555971145
16994,442.6420693755613
16995,385.04792543436696
16996,1224.8093165523721
16997,757.2741623967062
16998,832.6262299686468
16999,430.05454734782444
17000,1288.9126259810378
17001,760.2510250813428
17002,648.9809493627666
17003,549.7192517651075
17004,1926.899849059145
17005,4924.840815558469
17006,925.6708312628269
17007,1843.7048107983824
17008,330.74910612865256
17009,1326.5337662361496
17010,1010.6226481905314
17011,2804.2741570556323
17012,5275.087451183545
17013,2968.99363146936
17014,1414.4992214542422
17015,464.10198981277654
17016,1415.9191335778196
17017,1911.7175018690882
17018,1147.1989013688817
17019,746.4622204311609
17020,1911.7175018690882
17021,809.2823047902854
17022,673.1147138156339
17023,1279.778103707153
17024,1089.0801269339477
17025,1906.623417385062
17026,1142.9312746973058
17027,570.6355085332228
17028,390.60982016588264
17029,2692.3012115877023
17030,1083.538613097097
17031,830.3189682747178
17032,2319.432316084799
17033,1492.8009874759769
17034,512.5945991279556
17035,580.3885919617636
17036,2732.793569734538
17037,940.191353001285
17038,2158.629022043234
17039,2951.449971413937
17040,926.9640571234345
17041,2995.5152141048243
17042,3885.121326405796
17043,303.0521955889326
17044,1622.318086153114
17045,351.6045437090076
17046,1663.057014981824
17047,2976.966796811335
17048,569.7039807340824
17049,1400.2618474449368
17050,4518.018114027476
17051,744.9105514616853
17052,396.0505446184854
17053,539.9951485073584
17054,406.2674487660976
17055,394.8628340812275
17056,823.1368039395657
17057,966.9974518535792
17058,2951.449971413937
17059,1304.1646816931745
17060,2045.2705222969341
17061,402.14803814556865
17062,3319.0321780758254
17063,2009.882729929071
17064,967.0253208812625
17065,4372.087257089354
17066,497.1558321846269
17067,1050.8177728168087
17068,325.70204441942883
17069,3673.223886224341
17070,1197.33685340974
17071,4387.504779448586
17072,933.2602760338236
17073,976.4326104769829
17074,1247.9547265989056
17075,540.0080541483034
17076,2266.4398233742168
17077,648.2966114340654
17078,1196.0592529323742
17079,3975.869468876818
17080,1554.1728212446792
17081,2087.8859950082874
17082,583.1665459923198
17083,1118.310377525905
17084,747.776288312048
17085,3522.1846832404963
17086,977.7235108811092
17087,422.2021773878371
17088,1021.108827743503
17089,526.710083697548
17090,3708.9719002826346
17091,1015.9562858486156
17092,907.9330814403497
17093,580.4733352704882
17094,514.2397098642055
17095,1004.7814250475593
17096,1885.2242496253325
17097,2993.3853491536142
17098,1195.490254774956
17099,534.7809582296888
17100,1757.8256492194944
17101,4040.7057094203856
17102,1671.9926104718072
17103,3224.0416869841924
17104,1777.7074695312501
17105,675.6038285154433
17106,822.747744924527
17107,233.44377394028479
17108,382.81521012943193
17109,356.73752629252505
17110,1010.2519389766046
17111,1369.8545791145364
17112,298.7363072609423
17113,314.76532263524376
17114,2598.7847328716625
17115,840.9024867322017
17116,447.1236933334585
17117,2395.952844788057
17118,1405.1940164546975
17119,2078.5821441471635
17120,725.4348399785343
17121,501.99741740635295
17122,2230.3472750867586
17123,1033.3735347303082
17124,920.2671755440653
17125,724.909430389024
17126,595.5724294888294
17127,269.55419830691704
17128,3466.372019156636
17129,1659.193171916896
17130,376.38354235661575
17131,3235.4993984158036
17132,2283.722077977297
17133,1396.3699836427008
17134,1116.0091101571538
17135,870.6005610921374
17136,968.3874865612964
17137,791.1489019697228
17138,763.6619702795118
17139,1066.3527105218564
17140,2778.732045028088
17141,405.2036967472564
17142,1235.8523040114521
17143,559.7302991182333
17144,2361.43540292658
17145,792.4766132554689
17146,968.5493568359648
17147,3111.250374969911
17148,1199.1102232342403
17149,830.2525778363646
17150,1457.8020145972166
17151,3287.7908938333007
17152,405.29776482206444
17153,448.46528383799193
17154,1035.2973316037687
17155,2484.135246165061
17156,1114.1633181680866
17157,1680.4147083547984
17158,1508.4814685155532
17159,1235.634726751456
17160,1568.6545340927291
17161,6641.581348712351
17162,970.2890047442431
17163,1958.8825638984667
17164,1730.1423434536491
17165,3895.024426544029
17166,491.1517638941462
17167,948.8928637992376
17168,4337.907932127639
17169,260.8473413404457
17170,7284.351210427846
17171,228.0122691729003
17172,1035.7585006980903
17173,2575.7511195549405
17174,1275.0224932003894
17175,731.140519351715
17176,4586.838093351721
17177,1124.0749778558873
17178,979.4113780441661
17179,2351.3190657185587
17180,412.20901924751666
17181,522.4509806668598
17182,3936.560267092959
17183,406.9861289674369
17184,448.29822347316684
17185,977.7235108811092
17186,793.4418813147278
17187,581.9938323248134
17188,3944.3217234597337
17189,1706.080515343124
17190,3008.84204039877
17191,681.5755331717792
17192,3873.751419472835
17193,1304.4606179404893
17194,3571.568458723108
17195,2031.2714759681628
17196,638.3114424809577
17197,2376.709180803895
17198,416.2473457485939
17199,1029.6632957898237
17200,517.8747251422205
17201,2551.5157873282274
17202,3892.6934368644065
17203,545.021006704969
17204,1048.4993467665843
17205,1359.5848267281024
17206,519.3763501572498
17207,2547.157433464835
17208,1780.5162859906213
17209,422.78967966454553
17210,2152.9076849254543
17211,1235.9662584610403
17212,812.7033712170738
17213,176.3712940592324
17214,2273.047553868975
17215,1115.8640751404932
17216,2182.8642579804246
17217,444.6709791518603
17218,2366.0838743897834
17219,391.23747294452295
17220,281.17058836965276
17221,3011.006224893735
17222,640.8512179392146
17223,442.6420693755613
17224,272.604534260841
17225,1393.3771528253699
17226,1622.099509452786
17227,1433.664956667143
17228,900.5385768133445
17229,705.1208944626671
17230,608.6000797282771
17231,344.5977864112435
17232,484.89515169996895
17233,1071.0246672705157
17234,789.8779713497512
17235,1021.7663090943555
17236,1593.470976575702
17237,1010.9064630810173
17238,371.3035916763981
17239,862.7887435301998
17240,831.0552825320749
17241,2848.399829001901
17242,427.85465607538094
17243,705.3667485287308
17244,2287.231502687033
17245,793.8712784681396
17246,812.9498376232955
17247,1861.0442828114503
17248,870.118615116867
17249,1094.6036029711163
17250,959.1742390928925
17251,681.5755331717792
17252,381.95396713584444
17253,354.4970007894506
17254,648.0008829304724
17255,4241.358174029663
17256,4948.742925217324
17257,1354.301057927124
17258,755.2422399470418
17259,803.8466538664934
17260,837.3707249194773
17261,967.7009487640529
17262,440.38046331558417
17263,732.1783567561231
17264,2952.1598725832223
17265,340.919284866733
17266,3305.2066098782943
17267,2035.6124460453311
17268,405.52651099409945
17269,255.37542192033987
17270,426.358052094067
17271,681.5755331717792
17272,1448.0119212395286
17273,2343.3365802185676
17274,388.12049946659084
17275,579.603424000081
17276,1496.811341292677
17277,428.0781055781539
17278,435.66675072246187
17279,3410.31778626244
17280,306.21006432790654
17281,308.115829082873
17282,679.6225959410195
17283,4753.055307738347
17284,598.3696673408775
17285,988.1705635449937
17286,1035.2973316037687
17287,4837.091428077575
17288,590.3714985795121
17289,346.5043980366006
17290,2895.2473420755914
17291,1309.4510755412043
17292,1659.193171916896
17293,5098.65996002037
17294,2607.6172777939933
17295,541.5607979605447
17296,643.5963911832981
17297,1579.695541140642
17298,473.5609714178516
17299,383.38942605075954
17300,1431.3612131670072
17301,341.9825512357149
17302,484.62105878495123
17303,800.7761835854324
17304,2151.277640338969
17305,1975.7869142938691
17306,1024.7240247698373
17307,1706.562562894956
17308,1236.97267854757
17309,694.2012791921453
17310,4374.024357318052
17311,256.65465500408686
17312,377.2047113387275
17313,461.2618714211723
17314,1155.9420299876124
17315,828.7703198044464
17316,909.1340514790342
17317,971.0951353127417
17318,813.0185858713452
17319,2434.7270822086616
17320,311.65219535391594
17321,198.76104332755705
17322,420.96506686155266
17323,1526.6201094263486
17324,650.8396430044712
17325,2231.3922118563946
17326,519.8417006634617
17327,866.8929944865922
17328,1007.0533727707812
17329,2300.1052605284062
17330,5260.958419817455
17331,431.438911592848
17332,1200.3916023560266
17333,901.019202941871
17334,1216.9834943867334
17335,1580.810577190708
17336,294.5148370302717
17337,982.8725431225993
17338,310.45593126660333
17339,2391.9246599505045
17340,641.6917679123333
17341,638.3970165597505
17342,2976.966796811335
17343,948.8928637992376
17344,1241.0913105661286
17345,679.6263661483082
17346,1890.443075933
17347,1377.2231281847126
17348,365.14567598456955
17349,1338.3903498027712
17350,634.4291927780861
17351,684.0498847913907
17352,607.6142981964867
17353,1267.2006968028575
17354,940.7168272928322
17355,553.2467360266737
17356,1393.8572271311302
17357,539.9564840700275
17358,982.2552326234146
17359,1458.508773211786
17360,3793.163203826676
17361,1939.2485804715545
17362,3074.6697478691713
17363,2653.341038392799
17364,2073.624132056206
17365,1416.4908963365488
17366,3086.9118350957524
17367,1287.8315425908304
17368,3232.7331578112144
17369,4570.350542178942
17370,561.4932181986743
17371,547.1301793095672
17372,1019.0385023458635
17373,402.14803814556865
17374,652.1711101704207
17375,1190.9538273332244
17376,267.88793073028296
17377,2365.1539147863664
17378,593.5876718216404
17379,1142.5525119506226
17380,3726.5058504042
17381,5220.8548269158655
17382,1170.9584347825478
17383,2135.3574707861067
17384,1075.3601148895664
17385,975.8418353705449
17386,1413.2326087724753
17387,734.5896940798102
17388,7727.733597016193
17389,239.0581242051762
17390,3237.825505920621
17391,1203.0618754378866
17392,1961.928963163377
17393,1318.3557044346965
17394,511.92791854978947
17395,3373.1447136561624
17396,1587.0425687565835
17397,2923.056161484218
17398,1311.8306728475693
17399,1345.7571910371778
17400,650.9817807359328
17401,522.8544848101205
17402,4605.152591608088
17403,3107.2393202920925
17404,420.87470524313477
17405,362.2958363678819
17406,1068.22417558469
17407,632.9158306802441
17408,4593.650124069291
17409,792.1871249196474
17410,897.8991305673104
17411,826.5953289551938
17412,1046.20729121439
17413,1732.743689297918
17414,1097.7429544597594
17415,4035.6621170133894
17416,1742.1322872799992
17417,802.586840570748
17418,1015.9562858486156
17419,518.7360115963667
17420,1460.3746495761734
17421,583.097561619027
17422,384.7504070546555
17423,1038.2143270339648
17424,1738.4350087497114
17425,1567.3048566398102
17426,1186.9278524074475
17427,2411.1783261789296
17428,3547.227472589171
17429,887.4147889135526
17430,935.2161562413269
17431,776.4927382226871
17432,415.7413344625831
17433,1671.217249847439
17434,2183.774075898588
17435,5279.024801226648
17436,335.55844177289595
17437,2487.1666091183884
17438,338.34320405820233
17439,462.88809225934966
17440,190.45510954684582
17441,847.7750595602099
17442,524.5607285001091
17443,1147.4368594419636
17444,1613.8311900064168
17445,2099.9153740732518
17446,938.0772071223231
17447,407.0303192855132
17448,885.5276335882746
17449,1322.8309184125574
17450,989.3272960188193
17451,4672.606085064731
17452,3900.7345483357813
17453,263.8301057834244
17454,435.11568286899666
17455,4699.916472963189
17456,580.3885919617636
17457,925.2681985124007
17458,977.7235108811092
17459,877.7583040054205
17460,6470.805397854661
17461,3962.5804576941764
17462,1274.1907391805757
17463,1492.0886919250927
17464,1712.326808982569
17465,213.761748536116
17466,434.373582401827
17467,763.6037584255955
17468,1108.7264931904494
17469,708.8450709664199
17470,1090.1312974804407
17471,882.1687835150358
17472,579.603424000081
17473,1096.1587375244721
17474,406.2674487660976
17475,403.4671994246668
17476,926.682818890462
17477,369.2023422413156
17478,485.4012852199
17479,4854.88759820491
17480,936.1871916271898
17481,375.82394702071497
17482,327.44233418897807
17483,1613.9665569582473
17484,272.3236461279513
17485,2244.4237978455744
17486,1301.6031844682293
17487,654.7905804519589
17488,6109.770355529983
17489,3412.5785649911563
17490,874.0681610208137
17491,527.6176217470447
17492,547.1910652956379
17493,967.0253208812625
17494,510.63176511709776
17495,2839.6989873956404
17496,7117.1441503759725
17497,4410.827252998606
17498,2752.8166611317356
17499,811.6264757544727
17500,1642.2599784307786
17501,937.0866848833401
17502,2396.564627399956
17503,695.0366090991495
17504,925.311406310613
17505,501.52762289413096
17506,461.3173816336944
17507,1021.3709047054655
17508,3154.0167144916572
17509,1492.0886919250927
17510,1157.1162187664252
17511,1224.1165331384846
17512,1442.6819858887989
17513,5577.903419316592
17514,1292.9214045519689
17515,705.5660240191302
17516,3309.1037905628937
17517,771.6574305891585
17518,814.2926374659771
17519,568.4776243963578
17520,2009.882729929071
17521,2029.928736194795
17522,402.77786736144174
17523,1536.3429940032838
17524,474.8811008909242
17525,327.60449493884545
17526,1214.0203299544316
17527,1634.4935832607673
17528,909.1340514790342
17529,1121.054720023557
17530,495.1222228329487
17531,1183.8761433722993
17532,624.3521085650822
17533,706.4596273764959
17534,401.818189242695
17535,4586.838093351721
17536,1010.9064630810173
17537,1287.64806552876
17538,1925.7900852336563
17539,2371.2986126566325
17540,5070.603357769368
17541,2752.8166611317356
17542,1124.654485832701
17543,1035.2973316037687
17544,2402.5903331821355
17545,1038.2143270339648
17546,453.1897078407239
17547,1911.7175018690882
17548,2676.23932412463
17549,1441.0272184570924
17550,487.3861401904415
17551,1061.378784034328
17552,362.5137391555502
17553,745.2429005776214
17554,1397.949591488076
17555,374.64072599136404
17556,1256.4863878414342
17557,3048.169137370024
